timestamp,power
,apparent
1641035100,214
1641035101,214
1641035102,214
1641035103,214
1641035104,214
1641035105,214
1641035106,214
1641035107,214
1641035108,214
1641035109,214
1641035110,214
1641035111,214
1641035112,214
1641035113,214
1641035114,214
1641035115,214
1641035116,214
1641035117,214
1641035118,214
1641035119,214
1641035120,214
1641035121,214
1641035122,214
1641035123,214
1641035124,214
1641035125,214
1641035126,214
1641035127,214
1641035128,214
1641035129,214
1641035130,214
1641035131,214
1641035132,214
1641035133,214
1641035134,214
1641035135,214
1641035136,214
1641035137,212
1641035138,212
1641035139,212
1641035140,212
1641035141,212
1641035142,212
1641035143,212
1641035144,212
1641035145,212
1641035146,212
1641035147,212
1641035148,212
1641035149,212
1641035150,212
1641035151,212
1641035152,212
1641035153,212
1641035154,212
1641035155,212
1641035156,212
1641035157,212
1641035158,212
1641035159,212
1641035160,212
1641035161,212
1641035162,212
1641035163,212
1641035164,212
1641035165,212
1641035166,212
1641035167,214
1641035168,214
1641035169,214
1641035170,214
1641035171,214
1641035172,214
1641035173,214
1641035174,214
1641035175,214
1641035176,214
1641035177,214
1641035178,214
1641035179,214
1641035180,214
1641035181,214
1641035182,214
1641035183,214
1641035184,214
1641035185,214
1641035186,214
1641035187,214
1641035188,214
1641035189,214
1641035190,214
1641035191,214
1641035192,214
1641035193,214
1641035194,214
1641035195,214
1641035196,214
1641035197,213
1641035198,213
1641035199,213
1641035200,213
1641035201,213
1641035202,213
1641035203,213
1641035204,213
1641035205,213
1641035206,213
1641035207,213
1641035208,213
1641035209,213
1641035210,213
1641035211,213
1641035212,213
1641035213,213
1641035214,213
1641035215,213
1641035216,213
1641035217,213
1641035218,213
1641035219,213
1641035220,213
1641035221,213
1641035222,213
1641035223,213
1641035224,213
1641035225,213
1641035226,213
1641035227,214
1641035228,214
1641035229,214
1641035230,214
1641035231,214
1641035232,214
1641035233,214
1641035234,214
1641035235,214
1641035236,214
1641035237,214
1641035238,214
1641035239,214
1641035240,214
1641035241,214
1641035242,214
1641035243,214
1641035244,214
1641035245,214
1641035246,214
1641035247,214
1641035248,214
1641035249,214
1641035250,214
1641035251,214
1641035252,214
1641035253,214
1641035254,214
1641035255,214
1641035256,214
1641035257,214
1641035258,214
1641035259,214
1641035260,214
1641035261,214
1641035262,214
1641035263,214
1641035264,214
1641035265,214
1641035266,214
1641035267,214
1641035268,214
1641035269,214
1641035270,214
1641035271,214
1641035272,214
1641035273,214
1641035274,214
1641035275,214
1641035276,214
1641035277,214
1641035278,214
1641035279,214
1641035280,214
1641035281,214
1641035282,214
1641035283,214
1641035284,214
1641035285,214
1641035286,214
1641035287,211
1641035288,211
1641035289,211
1641035290,211
1641035291,211
1641035292,211
1641035293,211
1641035294,211
1641035295,211
1641035296,211
1641035297,211
1641035298,211
1641035299,211
1641035300,211
1641035301,211
1641035302,211
1641035303,211
1641035304,211
1641035305,211
1641035306,211
1641035307,211
1641035308,211
1641035309,211
1641035310,211
1641035311,211
1641035312,211
1641035313,211
1641035314,211
1641035315,211
1641035316,211
1641035317,215
1641035318,215
1641035319,215
1641035320,215
1641035321,215
1641035322,215
1641035323,215
1641035324,215
1641035325,215
1641035326,215
1641035327,215
1641035328,215
1641035329,215
1641035330,215
1641035331,215
1641035332,215
1641035333,215
1641035334,215
1641035335,215
1641035336,215
1641035337,215
1641035338,215
1641035339,215
1641035340,215
1641035341,215
1641035342,215
1641035343,215
1641035344,215
1641035345,215
1641035346,215
1641035347,215
1641035348,215
1641035349,215
1641035350,215
1641035351,215
1641035352,215
1641035353,215
1641035354,215
1641035355,215
1641035356,215
1641035357,215
1641035358,215
1641035359,215
1641035360,215
1641035361,215
1641035362,215
1641035363,215
1641035364,215
1641035365,215
1641035366,215
1641035367,215
1641035368,215
1641035369,215
1641035370,215
1641035371,215
1641035372,215
1641035373,215
1641035374,215
1641035375,215
1641035376,215
1641035377,212
1641035378,212
1641035379,212
1641035380,212
1641035381,212
1641035382,212
1641035383,212
1641035384,212
1641035385,212
1641035386,212
1641035387,212
1641035388,212
1641035389,212
1641035390,212
1641035391,212
1641035392,212
1641035393,212
1641035394,212
1641035395,212
1641035396,212
1641035397,212
1641035398,212
1641035399,212
1641035400,212
1641035401,212
1641035402,212
1641035403,212
1641035404,212
1641035405,212
1641035406,212
1641035407,215
1641035408,215
1641035409,215
1641035410,215
1641035411,215
1641035412,215
1641035413,215
1641035414,215
1641035415,215
1641035416,215
1641035417,215
1641035418,215
1641035419,215
1641035420,215
1641035421,215
1641035422,215
1641035423,215
1641035424,215
1641035425,215
1641035426,215
1641035427,215
1641035428,215
1641035429,215
1641035430,215
1641035431,215
1641035432,215
1641035433,215
1641035434,215
1641035435,215
1641035436,215
1641035437,215
1641035438,215
1641035439,215
1641035440,215
1641035441,215
1641035442,212
1641035443,212
1641035444,212
1641035445,212
1641035446,212
1641035447,212
1641035448,212
1641035449,212
1641035450,212
1641035451,212
1641035452,212
1641035453,212
1641035454,212
1641035455,212
1641035456,212
1641035457,212
1641035458,212
1641035459,212
1641035460,212
1641035461,212
1641035462,212
1641035463,212
1641035464,212
1641035465,212
1641035466,212
1641035467,212
1641035468,212
1641035469,212
1641035470,212
1641035471,212
1641035472,214
1641035473,214
1641035474,214
1641035475,214
1641035476,214
1641035477,214
1641035478,214
1641035479,214
1641035480,214
1641035481,214
1641035482,214
1641035483,214
1641035484,214
1641035485,214
1641035486,214
1641035487,214
1641035488,214
1641035489,214
1641035490,214
1641035491,214
1641035492,214
1641035493,214
1641035494,214
1641035495,214
1641035496,214
1641035497,214
1641035498,214
1641035499,214
1641035500,214
1641035501,214
1641035502,214
1641035503,214
1641035504,214
1641035505,214
1641035506,214
1641035507,214
1641035508,214
1641035509,214
1641035510,214
1641035511,214
1641035512,214
1641035513,214
1641035514,214
1641035515,214
1641035516,214
1641035517,214
1641035518,214
1641035519,214
1641035520,214
1641035521,214
1641035522,214
1641035523,214
1641035524,214
1641035525,214
1641035526,214
1641035527,214
1641035528,214
1641035529,214
1641035530,214
1641035531,214
1641035532,211
1641035533,211
1641035534,211
1641035535,211
1641035536,211
1641035537,211
1641035538,211
1641035539,211
1641035540,211
1641035541,211
1641035542,211
1641035543,211
1641035544,211
1641035545,211
1641035546,211
1641035547,211
1641035548,211
1641035549,211
1641035550,211
1641035551,211
1641035552,211
1641035553,211
1641035554,211
1641035555,211
1641035556,211
1641035557,211
1641035558,211
1641035559,211
1641035560,211
1641035561,211
1641035562,214
1641035563,214
1641035564,214
1641035565,214
1641035566,214
1641035567,214
1641035568,214
1641035569,214
1641035570,214
1641035571,214
1641035572,214
1641035573,214
1641035574,214
1641035575,214
1641035576,214
1641035577,214
1641035578,214
1641035579,214
1641035580,214
1641035581,214
1641035582,214
1641035583,214
1641035584,214
1641035585,214
1641035586,214
1641035587,214
1641035588,214
1641035589,214
1641035590,214
1641035591,214
1641035592,215
1641035593,215
1641035594,215
1641035595,215
1641035596,215
1641035597,215
1641035598,215
1641035599,215
1641035600,215
1641035601,215
1641035602,215
1641035603,215
1641035604,215
1641035605,215
1641035606,215
1641035607,215
1641035608,215
1641035609,215
1641035610,215
1641035611,215
1641035612,215
1641035613,215
1641035614,215
1641035615,215
1641035616,215
1641035617,215
1641035618,215
1641035619,215
1641035620,215
1641035621,215
1641035622,212
1641035623,212
1641035624,212
1641035625,212
1641035626,212
1641035627,212
1641035628,212
1641035629,212
1641035630,212
1641035631,212
1641035632,212
1641035633,212
1641035634,212
1641035635,212
1641035636,212
1641035637,212
1641035638,212
1641035639,212
1641035640,212
1641035641,212
1641035642,212
1641035643,212
1641035644,212
1641035645,212
1641035646,212
1641035647,212
1641035648,212
1641035649,212
1641035650,212
1641035651,212
1641035652,215
1641035653,215
1641035654,215
1641035655,215
1641035656,215
1641035657,215
1641035658,215
1641035659,215
1641035660,215
1641035661,215
1641035662,215
1641035663,215
1641035664,215
1641035665,215
1641035666,215
1641035667,215
1641035668,215
1641035669,215
1641035670,215
1641035671,215
1641035672,215
1641035673,215
1641035674,215
1641035675,215
1641035676,215
1641035677,215
1641035678,215
1641035679,215
1641035680,215
1641035681,215
1641035682,211
1641035683,211
1641035684,211
1641035685,211
1641035686,211
1641035687,211
1641035688,211
1641035689,211
1641035690,211
1641035691,211
1641035692,211
1641035693,211
1641035694,211
1641035695,211
1641035696,211
1641035697,211
1641035698,211
1641035699,211
1641035700,211
1641035701,211
1641035702,211
1641035703,211
1641035704,211
1641035705,211
1641035706,211
1641035707,211
1641035708,211
1641035709,211
1641035710,211
1641035711,211
1641035712,216
1641035713,216
1641035714,216
1641035715,216
1641035716,216
1641035717,216
1641035718,216
1641035719,216
1641035720,216
1641035721,216
1641035722,216
1641035723,216
1641035724,216
1641035725,216
1641035726,216
1641035727,216
1641035728,216
1641035729,216
1641035730,216
1641035731,216
1641035732,216
1641035733,216
1641035734,216
1641035735,216
1641035736,216
1641035737,216
1641035738,216
1641035739,216
1641035740,216
1641035741,216
1641035742,215
1641035743,215
1641035744,215
1641035745,215
1641035746,215
1641035747,215
1641035748,215
1641035749,215
1641035750,215
1641035751,215
1641035752,215
1641035753,215
1641035754,215
1641035755,215
1641035756,215
1641035757,215
1641035758,215
1641035759,215
1641035760,215
1641035761,215
1641035762,215
1641035763,215
1641035764,215
1641035765,215
1641035766,215
1641035767,215
1641035768,215
1641035769,215
1641035770,215
1641035771,215
1641035772,212
1641035773,212
1641035774,212
1641035775,212
1641035776,212
1641035777,212
1641035778,212
1641035779,212
1641035780,212
1641035781,212
1641035782,212
1641035783,212
1641035784,212
1641035785,212
1641035786,212
1641035787,212
1641035788,212
1641035789,212
1641035790,212
1641035791,212
1641035792,212
1641035793,212
1641035794,212
1641035795,212
1641035796,212
1641035797,212
1641035798,212
1641035799,212
1641035800,212
1641035801,214
1641035802,214
1641035803,214
1641035804,214
1641035805,214
1641035806,214
1641035807,214
1641035808,214
1641035809,214
1641035810,214
1641035811,214
1641035812,214
1641035813,214
1641035814,214
1641035815,214
1641035816,214
1641035817,214
1641035818,214
1641035819,214
1641035820,214
1641035821,214
1641035822,214
1641035823,214
1641035824,214
1641035825,214
1641035826,214
1641035827,214
1641035828,214
1641035829,214
1641035830,214
1641035831,214
1641035832,214
1641035833,214
1641035834,214
1641035835,214
1641035836,214
1641035837,214
1641035838,214
1641035839,214
1641035840,214
1641035841,214
1641035842,214
1641035843,214
1641035844,214
1641035845,214
1641035846,214
1641035847,214
1641035848,214
1641035849,214
1641035850,214
1641035851,214
1641035852,214
1641035853,214
1641035854,214
1641035855,214
1641035856,214
1641035857,214
1641035858,214
1641035859,214
1641035860,214
1641035861,212
1641035862,212
1641035863,212
1641035864,212
1641035865,212
1641035866,212
1641035867,212
1641035868,212
1641035869,212
1641035870,212
1641035871,212
1641035872,212
1641035873,212
1641035874,212
1641035875,212
1641035876,212
1641035877,212
1641035878,212
1641035879,212
1641035880,212
1641035881,212
1641035882,212
1641035883,212
1641035884,212
1641035885,212
1641035886,212
1641035887,212
1641035888,212
1641035889,212
1641035890,212
1641035891,214
1641035892,214
1641035893,214
1641035894,214
1641035895,214
1641035896,214
1641035897,214
1641035898,214
1641035899,214
1641035900,214
1641035901,214
1641035902,214
1641035903,214
1641035904,214
1641035905,214
1641035906,214
1641035907,214
1641035908,214
1641035909,214
1641035910,214
1641035911,214
1641035912,214
1641035913,214
1641035914,214
1641035915,214
1641035916,214
1641035917,214
1641035918,214
1641035919,214
1641035920,214
1641035921,212
1641035922,212
1641035923,212
1641035924,212
1641035925,212
1641035926,212
1641035927,212
1641035928,212
1641035929,212
1641035930,212
1641035931,212
1641035932,212
1641035933,212
1641035934,212
1641035935,212
1641035936,212
1641035937,212
1641035938,212
1641035939,212
1641035940,212
1641035941,212
1641035942,212
1641035943,212
1641035944,212
1641035945,212
1641035946,212
1641035947,212
1641035948,212
1641035949,212
1641035950,212
1641035951,214
1641035952,214
1641035953,214
1641035954,214
1641035955,214
1641035956,214
1641035957,214
1641035958,214
1641035959,214
1641035960,214
1641035961,214
1641035962,214
1641035963,214
1641035964,214
1641035965,214
1641035966,214
1641035967,214
1641035968,214
1641035969,214
1641035970,214
1641035971,214
1641035972,214
1641035973,214
1641035974,214
1641035975,214
1641035976,214
1641035977,214
1641035978,214
1641035979,214
1641035980,214
1641035981,214
1641035982,214
1641035983,214
1641035984,214
1641035985,214
1641035986,214
1641035987,214
1641035988,214
1641035989,214
1641035990,214
1641035991,214
1641035992,214
1641035993,214
1641035994,214
1641035995,214
1641035996,214
1641035997,214
1641035998,214
1641035999,214
1641036000,214
1641036001,214
1641036002,214
1641036003,214
1641036004,214
1641036005,214
1641036006,214
1641036007,214
1641036008,214
1641036009,214
1641036010,214
1641036011,214
1641036012,214
1641036013,214
1641036014,214
1641036015,214
1641036016,212
1641036017,212
1641036018,212
1641036019,212
1641036020,212
1641036021,212
1641036022,212
1641036023,212
1641036024,212
1641036025,212
1641036026,212
1641036027,212
1641036028,212
1641036029,212
1641036030,212
1641036031,212
1641036032,212
1641036033,212
1641036034,212
1641036035,212
1641036036,212
1641036037,212
1641036038,212
1641036039,212
1641036040,212
1641036041,212
1641036042,212
1641036043,212
1641036044,212
1641036045,212
1641036046,214
1641036047,214
1641036048,214
1641036049,214
1641036050,214
1641036051,214
1641036052,214
1641036053,214
1641036054,214
1641036055,214
1641036056,214
1641036057,214
1641036058,214
1641036059,214
1641036060,214
1641036061,214
1641036062,214
1641036063,214
1641036064,214
1641036065,214
1641036066,214
1641036067,214
1641036068,214
1641036069,214
1641036070,214
1641036071,214
1641036072,214
1641036073,214
1641036074,214
1641036075,214
1641036076,212
1641036077,212
1641036078,212
1641036079,212
1641036080,212
1641036081,212
1641036082,212
1641036083,212
1641036084,212
1641036085,212
1641036086,212
1641036087,212
1641036088,212
1641036089,212
1641036090,212
1641036091,212
1641036092,212
1641036093,212
1641036094,212
1641036095,212
1641036096,212
1641036097,212
1641036098,212
1641036099,212
1641036100,212
1641036101,212
1641036102,212
1641036103,212
1641036104,212
1641036105,212
1641036106,213
1641036107,213
1641036108,213
1641036109,213
1641036110,213
1641036111,213
1641036112,213
1641036113,213
1641036114,213
1641036115,213
1641036116,213
1641036117,213
1641036118,213
1641036119,213
1641036120,213
1641036121,213
1641036122,213
1641036123,213
1641036124,213
1641036125,213
1641036126,213
1641036127,213
1641036128,213
1641036129,213
1641036130,213
1641036131,213
1641036132,213
1641036133,213
1641036134,213
1641036135,213
1641036136,214
1641036137,214
1641036138,214
1641036139,214
1641036140,214
1641036141,214
1641036142,214
1641036143,214
1641036144,214
1641036145,214
1641036146,214
1641036147,214
1641036148,214
1641036149,214
1641036150,214
1641036151,214
1641036152,214
1641036153,214
1641036154,214
1641036155,214
1641036156,214
1641036157,214
1641036158,214
1641036159,214
1641036160,214
1641036161,214
1641036162,214
1641036163,214
1641036164,214
1641036165,214
1641036166,212
1641036167,212
1641036168,212
1641036169,212
1641036170,212
1641036171,212
1641036172,212
1641036173,212
1641036174,212
1641036175,212
1641036176,212
1641036177,212
1641036178,212
1641036179,212
1641036180,212
1641036181,212
1641036182,212
1641036183,212
1641036184,212
1641036185,212
1641036186,212
1641036187,212
1641036188,212
1641036189,212
1641036190,212
1641036191,212
1641036192,212
1641036193,212
1641036194,212
1641036195,212
1641036196,215
1641036197,215
1641036198,215
1641036199,215
1641036200,215
1641036201,215
1641036202,215
1641036203,215
1641036204,215
1641036205,215
1641036206,215
1641036207,215
1641036208,215
1641036209,215
1641036210,215
1641036211,215
1641036212,215
1641036213,215
1641036214,215
1641036215,215
1641036216,215
1641036217,215
1641036218,215
1641036219,215
1641036220,215
1641036221,215
1641036222,215
1641036223,215
1641036224,215
1641036225,215
1641036226,214
1641036227,214
1641036228,214
1641036229,214
1641036230,214
1641036231,214
1641036232,214
1641036233,214
1641036234,214
1641036235,214
1641036236,214
1641036237,214
1641036238,214
1641036239,214
1641036240,214
1641036241,214
1641036242,214
1641036243,214
1641036244,214
1641036245,214
1641036246,214
1641036247,214
1641036248,214
1641036249,214
1641036250,214
1641036251,214
1641036252,214
1641036253,214
1641036254,214
1641036255,214
1641036256,212
1641036257,212
1641036258,212
1641036259,212
1641036260,212
1641036261,212
1641036262,212
1641036263,212
1641036264,212
1641036265,212
1641036266,212
1641036267,212
1641036268,212
1641036269,212
1641036270,212
1641036271,212
1641036272,212
1641036273,212
1641036274,212
1641036275,212
1641036276,212
1641036277,212
1641036278,212
1641036279,212
1641036280,212
1641036281,212
1641036282,212
1641036283,212
1641036284,212
1641036285,212
1641036286,214
1641036287,214
1641036288,214
1641036289,214
1641036290,214
1641036291,214
1641036292,214
1641036293,214
1641036294,214
1641036295,214
1641036296,214
1641036297,214
1641036298,214
1641036299,214
1641036300,214
1641036301,214
1641036302,214
1641036303,214
1641036304,214
1641036305,214
1641036306,214
1641036307,214
1641036308,214
1641036309,214
1641036310,214
1641036311,214
1641036312,214
1641036313,214
1641036314,214
1641036315,214
1641036316,212
1641036317,212
1641036318,212
1641036319,212
1641036320,212
1641036321,212
1641036322,212
1641036323,212
1641036324,212
1641036325,212
1641036326,212
1641036327,212
1641036328,212
1641036329,212
1641036330,212
1641036331,212
1641036332,212
1641036333,212
1641036334,212
1641036335,212
1641036336,212
1641036337,212
1641036338,212
1641036339,212
1641036340,212
1641036341,212
1641036342,212
1641036343,212
1641036344,212
1641036345,212
1641036346,211
1641036347,211
1641036348,211
1641036349,211
1641036350,211
1641036351,214
1641036352,214
1641036353,214
1641036354,214
1641036355,214
1641036356,214
1641036357,214
1641036358,214
1641036359,214
1641036360,214
1641036361,214
1641036362,214
1641036363,214
1641036364,214
1641036365,214
1641036366,214
1641036367,214
1641036368,214
1641036369,214
1641036370,214
1641036371,214
1641036372,214
1641036373,214
1641036374,214
1641036375,214
1641036376,214
1641036377,214
1641036378,214
1641036379,214
1641036380,214
1641036381,214
1641036382,214
1641036383,214
1641036384,214
1641036385,214
1641036386,214
1641036387,214
1641036388,214
1641036389,214
1641036390,214
1641036391,214
1641036392,214
1641036393,214
1641036394,214
1641036395,214
1641036396,214
1641036397,214
1641036398,214
1641036399,214
1641036400,214
1641036401,214
1641036402,214
1641036403,214
1641036404,214
1641036405,214
1641036406,214
1641036407,214
1641036408,214
1641036409,214
1641036410,214
1641036411,212
1641036412,212
1641036413,212
1641036414,212
1641036415,212
1641036416,212
1641036417,212
1641036418,212
1641036419,212
1641036420,212
1641036421,212
1641036422,212
1641036423,212
1641036424,212
1641036425,212
1641036426,212
1641036427,212
1641036428,212
1641036429,212
1641036430,212
1641036431,212
1641036432,212
1641036433,212
1641036434,212
1641036435,212
1641036436,212
1641036437,212
1641036438,212
1641036439,212
1641036440,212
1641036441,213
1641036442,213
1641036443,213
1641036444,213
1641036445,213
1641036446,213
1641036447,213
1641036448,213
1641036449,213
1641036450,213
1641036451,213
1641036452,213
1641036453,213
1641036454,213
1641036455,213
1641036456,213
1641036457,213
1641036458,213
1641036459,213
1641036460,213
1641036461,213
1641036462,213
1641036463,213
1641036464,213
1641036465,213
1641036466,213
1641036467,213
1641036468,213
1641036469,213
1641036470,213
1641036471,213
1641036472,213
1641036473,213
1641036474,213
1641036475,213
1641036476,213
1641036477,213
1641036478,213
1641036479,213
1641036480,213
1641036481,213
1641036482,213
1641036483,213
1641036484,213
1641036485,213
1641036486,213
1641036487,213
1641036488,213
1641036489,213
1641036490,213
1641036491,213
1641036492,213
1641036493,213
1641036494,213
1641036495,213
1641036496,213
1641036497,213
1641036498,213
1641036499,213
1641036500,213
1641036501,211
1641036502,211
1641036503,211
1641036504,211
1641036505,211
1641036506,211
1641036507,211
1641036508,211
1641036509,211
1641036510,211
1641036511,211
1641036512,211
1641036513,211
1641036514,211
1641036515,211
1641036516,211
1641036517,211
1641036518,211
1641036519,211
1641036520,211
1641036521,211
1641036522,211
1641036523,211
1641036524,211
1641036525,211
1641036526,211
1641036527,211
1641036528,211
1641036529,211
1641036530,211
1641036531,214
1641036532,214
1641036533,214
1641036534,214
1641036535,214
1641036536,214
1641036537,214
1641036538,214
1641036539,214
1641036540,214
1641036541,214
1641036542,214
1641036543,214
1641036544,214
1641036545,214
1641036546,214
1641036547,214
1641036548,214
1641036549,214
1641036550,214
1641036551,214
1641036552,214
1641036553,214
1641036554,214
1641036555,214
1641036556,214
1641036557,214
1641036558,214
1641036559,214
1641036560,214
1641036561,212
1641036562,212
1641036563,212
1641036564,212
1641036565,212
1641036566,212
1641036567,212
1641036568,212
1641036569,212
1641036570,212
1641036571,212
1641036572,212
1641036573,212
1641036574,212
1641036575,212
1641036576,212
1641036577,212
1641036578,212
1641036579,212
1641036580,212
1641036581,212
1641036582,212
1641036583,212
1641036584,212
1641036585,212
1641036586,212
1641036587,212
1641036588,212
1641036589,212
1641036590,212
1641036591,214
1641036592,214
1641036593,214
1641036594,214
1641036595,214
1641036596,214
1641036597,214
1641036598,214
1641036599,214
1641036600,214
1641036601,214
1641036602,214
1641036603,214
1641036604,214
1641036605,214
1641036606,214
1641036607,214
1641036608,214
1641036609,214
1641036610,214
1641036611,214
1641036612,214
1641036613,214
1641036614,214
1641036615,214
1641036616,214
1641036617,214
1641036618,214
1641036619,214
1641036620,214
1641036621,214
1641036622,214
1641036623,214
1641036624,214
1641036625,214
1641036626,214
1641036627,214
1641036628,214
1641036629,214
1641036630,214
1641036631,214
1641036632,214
1641036633,214
1641036634,214
1641036635,214
1641036636,214
1641036637,214
1641036638,214
1641036639,214
1641036640,214
1641036641,214
1641036642,214
1641036643,214
1641036644,214
1641036645,214
1641036646,214
1641036647,214
1641036648,214
1641036649,214
1641036650,214
1641036651,212
1641036652,212
1641036653,212
1641036654,212
1641036655,212
1641036656,212
1641036657,212
1641036658,212
1641036659,212
1641036660,212
1641036661,212
1641036662,212
1641036663,212
1641036664,212
1641036665,212
1641036666,212
1641036667,212
1641036668,212
1641036669,212
1641036670,212
1641036671,212
1641036672,212
1641036673,212
1641036674,212
1641036675,212
1641036676,212
1641036677,212
1641036678,212
1641036679,212
1641036680,212
1641036681,215
1641036682,215
1641036683,215
1641036684,215
1641036685,215
1641036686,215
1641036687,215
1641036688,215
1641036689,215
1641036690,215
1641036691,215
1641036692,215
1641036693,215
1641036694,215
1641036695,215
1641036696,215
1641036697,215
1641036698,215
1641036699,215
1641036700,215
1641036701,215
1641036702,215
1641036703,215
1641036704,215
1641036705,215
1641036706,214
1641036707,214
1641036708,214
1641036709,214
1641036710,214
1641036711,214
1641036712,214
1641036713,214
1641036714,214
1641036715,214
1641036716,214
1641036717,214
1641036718,214
1641036719,214
1641036720,214
1641036721,214
1641036722,214
1641036723,214
1641036724,214
1641036725,214
1641036726,214
1641036727,214
1641036728,214
1641036729,214
1641036730,214
1641036731,214
1641036732,214
1641036733,214
1641036734,214
1641036735,214
1641036736,214
1641036737,214
1641036738,214
1641036739,214
1641036740,214
1641036741,212
1641036742,212
1641036743,212
1641036744,212
1641036745,212
1641036746,212
1641036747,212
1641036748,212
1641036749,212
1641036750,212
1641036751,212
1641036752,212
1641036753,212
1641036754,212
1641036755,212
1641036756,212
1641036757,212
1641036758,212
1641036759,212
1641036760,212
1641036761,212
1641036762,212
1641036763,212
1641036764,212
1641036765,212
1641036766,212
1641036767,212
1641036768,212
1641036769,212
1641036770,212
1641036771,213
1641036772,213
1641036773,213
1641036774,213
1641036775,213
1641036776,213
1641036777,213
1641036778,213
1641036779,213
1641036780,213
1641036781,213
1641036782,213
1641036783,213
1641036784,213
1641036785,213
1641036786,213
1641036787,213
1641036788,213
1641036789,213
1641036790,213
1641036791,213
1641036792,213
1641036793,213
1641036794,213
1641036795,213
1641036796,213
1641036797,213
1641036798,213
1641036799,213
1641036800,213
1641036801,211
1641036802,211
1641036803,211
1641036804,211
1641036805,211
1641036806,211
1641036807,211
1641036808,211
1641036809,211
1641036810,211
1641036811,211
1641036812,211
1641036813,211
1641036814,211
1641036815,211
1641036816,211
1641036817,211
1641036818,211
1641036819,211
1641036820,211
1641036821,211
1641036822,211
1641036823,211
1641036824,211
1641036825,211
1641036826,211
1641036827,211
1641036828,211
1641036829,211
1641036830,211
1641036831,214
1641036832,214
1641036833,214
1641036834,214
1641036835,214
1641036836,214
1641036837,214
1641036838,214
1641036839,214
1641036840,214
1641036841,214
1641036842,214
1641036843,214
1641036844,214
1641036845,214
1641036846,214
1641036847,214
1641036848,214
1641036849,214
1641036850,214
1641036851,214
1641036852,214
1641036853,214
1641036854,214
1641036855,214
1641036856,214
1641036857,214
1641036858,214
1641036859,214
1641036860,214
1641036861,214
1641036862,214
1641036863,214
1641036864,214
1641036865,214
1641036866,214
1641036867,214
1641036868,214
1641036869,214
1641036870,214
1641036871,214
1641036872,214
1641036873,214
1641036874,214
1641036875,214
1641036876,214
1641036877,214
1641036878,214
1641036879,214
1641036880,214
1641036881,214
1641036882,214
1641036883,214
1641036884,214
1641036885,214
1641036886,214
1641036887,214
1641036888,214
1641036889,214
1641036890,214
1641036891,214
1641036892,211
1641036893,211
1641036894,211
1641036895,211
1641036896,211
1641036897,211
1641036898,211
1641036899,211
1641036900,211
1641036901,211
1641036902,211
1641036903,211
1641036904,211
1641036905,211
1641036906,211
1641036907,211
1641036908,211
1641036909,211
1641036910,211
1641036911,211
1641036912,211
1641036913,211
1641036914,211
1641036915,211
1641036916,211
1641036917,211
1641036918,211
1641036919,211
1641036920,211
1641036921,211
1641036922,214
1641036923,214
1641036924,214
1641036925,214
1641036926,214
1641036927,214
1641036928,214
1641036929,214
1641036930,214
1641036931,214
1641036932,214
1641036933,214
1641036934,214
1641036935,214
1641036936,214
1641036937,214
1641036938,214
1641036939,214
1641036940,214
1641036941,214
1641036942,214
1641036943,214
1641036944,214
1641036945,214
1641036946,214
1641036947,214
1641036948,214
1641036949,214
1641036950,214
1641036951,214
1641036952,214
1641036953,214
1641036954,214
1641036955,214
1641036956,214
1641036957,214
1641036958,214
1641036959,214
1641036960,214
1641036961,214
1641036962,214
1641036963,214
1641036964,214
1641036965,214
1641036966,214
1641036967,214
1641036968,214
1641036969,214
1641036970,214
1641036971,214
1641036972,214
1641036973,214
1641036974,214
1641036975,214
1641036976,214
1641036977,214
1641036978,214
1641036979,214
1641036980,214
1641036981,214
1641036982,212
1641036983,212
1641036984,212
1641036985,212
1641036986,212
1641036987,212
1641036988,212
1641036989,212
1641036990,212
1641036991,212
1641036992,212
1641036993,212
1641036994,212
1641036995,212
1641036996,212
1641036997,212
1641036998,212
1641036999,212
1641037000,212
1641037001,212
1641037002,212
1641037003,212
1641037004,212
1641037005,212
1641037006,212
1641037007,212
1641037008,212
1641037009,212
1641037010,212
1641037011,212
1641037012,214
1641037013,214
1641037014,214
1641037015,214
1641037016,214
1641037017,214
1641037018,214
1641037019,214
1641037020,214
1641037021,214
1641037022,214
1641037023,214
1641037024,214
1641037025,214
1641037026,214
1641037027,214
1641037028,214
1641037029,214
1641037030,214
1641037031,214
1641037032,214
1641037033,214
1641037034,214
1641037035,214
1641037036,214
1641037037,214
1641037038,214
1641037039,214
1641037040,214
1641037041,214
1641037042,212
1641037043,212
1641037044,212
1641037045,212
1641037046,212
1641037047,212
1641037048,212
1641037049,212
1641037050,212
1641037051,212
1641037052,212
1641037053,212
1641037054,212
1641037055,212
1641037056,212
1641037057,212
1641037058,212
1641037059,212
1641037060,212
1641037061,212
1641037062,212
1641037063,212
1641037064,212
1641037065,212
1641037066,212
1641037067,212
1641037068,212
1641037069,212
1641037070,212
1641037071,212
1641037072,215
1641037073,215
1641037074,215
1641037075,215
1641037076,215
1641037077,214
1641037078,214
1641037079,214
1641037080,214
1641037081,214
1641037082,214
1641037083,214
1641037084,214
1641037085,214
1641037086,214
1641037087,214
1641037088,214
1641037089,214
1641037090,214
1641037091,214
1641037092,214
1641037093,214
1641037094,214
1641037095,214
1641037096,214
1641037097,214
