timestamp,power
1641075264,1
1641075280,0
1641075296,0
1641075312,0
1641075328,0
1641075344,0
1641075360,0
1641075376,0
1641075392,0
1641075408,0
1641075424,0
1641075440,11
1641075456,28
1641075472,28
1641075488,28
1641075504,28
1641075520,27
1641075536,28
1641075552,28
1641075568,20
1641075584,0
1641075600,0
1641075616,0
1641075632,0
1641075648,0
1641075664,0
1641075680,0
1641075696,0
1641075712,0
1641075728,0
1641075744,0
1641075760,0
1641075776,0
1641075792,0
1641075808,0
1641075824,0
1641075840,0
1641075856,0
1641075872,0
1641075888,0
1641075904,0
1641075920,0
1641075936,0
1641075952,0
1641075968,0
1641075984,0
1641076000,0
1641076016,311
1641076032,1583
1641076048,659
1641076064,587
1641076080,476
1641076096,473
1641076112,472
1641076128,469
1641076144,467
1641076160,466
1641076176,466
1641076192,468
1641076208,466
1641076224,466
1641076240,329
1641076256,139
1641076272,161
1641076288,103
1641076304,101
1641076320,101
1641076336,101
1641076352,101
1641076368,101
1641076384,78
1641076400,0
1641076416,0
1641076432,0
1641076448,0
1641076464,0
1641076480,0
1641076496,0
1641076512,0
1641076528,0
1641076544,0
1641076560,0
1641076576,0
1641076592,0
1641076608,0
1641076624,0
1641076640,0
1641076656,393
1641076672,814
1641076688,812
1641076704,606
1641076720,466
1641076736,765
1641076752,895
1641076768,1136
1641076784,1480
1641076800,76
1641076816,0
1641076832,0
1641076848,0
1641076864,0
1641076880,0
1641076896,0
1641076912,0
1641076928,0
1641076944,0
1641076960,0
1641076976,0
1641076992,0
1641077008,0
1641077024,0
1641077040,0
1641077056,616
1641077072,1562
1641077088,552
1641077104,520
1641077120,476
1641077136,473
1641077152,471
1641077168,468
1641077184,466
1641077200,466
1641077216,466
1641077232,468
1641077248,466
1641077264,467
1641077280,256
1641077296,152
1641077312,153
1641077328,101
1641077344,101
1641077360,101
1641077376,101
1641077392,101
1641077408,101
1641077424,57
1641077440,0
1641077456,0
1641077472,0
1641077488,0
1641077504,0
1641077520,0
1641077536,0
1641077552,0
1641077568,0
1641077584,0
1641077600,0
1641077616,0
1641077632,0
1641077648,0
1641077664,0
1641077680,28
1641077696,28
1641077712,28
1641077728,28
1641077744,28
1641077760,28
1641077776,6
1641077792,0
1641077808,0
1641077824,0
1641077840,0
1641077856,0
1641077872,0
1641077888,0
1641077904,0
1641077920,0
1641077936,0
1641077952,5
1641077968,28
1641077984,28
1641078000,28
1641078016,28
1641078032,27
1641078048,28
1641078064,28
1641078080,26
1641078096,0
1641078112,0
1641078128,0
1641078144,0
1641078160,0
1641078176,0
1641078192,0
1641078208,0
1641078224,0
1641078240,0
1641078256,0
1641078272,0
1641078288,0
1641078304,0
1641078320,0
1641078336,0
1641078352,0
1641078368,0
1641078384,0
1641078400,0
1641078416,0
1641078432,0
1641078448,0
1641078464,0
1641078480,0
1641078496,0
1641078512,0
1641078528,86
1641078544,1569
1641078560,848
1641078576,622
1641078592,476
1641078608,474
1641078624,472
1641078640,470
1641078656,467
1641078672,466
1641078688,466
1641078704,467
1641078720,467
1641078736,466
1641078752,399
1641078768,127
1641078784,167
1641078800,111
1641078816,101
1641078832,101
1641078848,101
1641078864,101
1641078880,101
1641078896,98
1641078912,0
1641078928,0
1641078944,0
1641078960,0
1641078976,0
1641078992,0
1641079008,0
1641079024,0
1641079040,0
1641079056,0
1641079072,0
1641079088,0
1641079104,0
1641079120,0
1641079136,0
1641079152,0
1641079168,0
1641079184,0
1641079200,0
1641079216,0
1641079232,0
1641079248,0
1641079264,0
1641079280,0
1641079296,0
1641079312,0
1641079328,0
1641079344,0
1641079360,0
1641079376,0
1641079392,0
1641079408,1040
1641079424,1442
1641079440,518
1641079456,475
1641079472,475
1641079488,472
1641079504,471
1641079520,467
1641079536,466
1641079552,466
1641079568,466
1641079584,468
1641079600,466
1641079616,467
1641079632,162
1641079648,164
1641079664,135
1641079680,101
1641079696,101
1641079712,101
1641079728,101
1641079744,101
1641079760,103
1641079776,26
1641079792,0
1641079808,0
1641079824,0
1641079840,0
1641079856,0
1641079872,0
1641079888,0
1641079904,0
1641079920,0
1641079936,0
1641079952,0
1641079968,0
1641079984,0
1641080000,0
1641080016,5
1641080032,28
1641080048,28
1641080064,28
1641080080,28
1641080096,28
1641080112,26
1641080128,0
1641080144,0
1641080160,0
1641080176,0
1641080192,0
1641080208,0
1641080224,0
1641080240,0
1641080256,0
1641080272,0
1641080288,0
1641080304,13
1641080320,28
1641080336,28
1641080352,28
1641080368,27
1641080384,27
1641080400,28
1641080416,28
1641080432,18
1641080448,0
1641080464,0
1641080480,0
1641080496,0
1641080512,0
1641080528,0
1641080544,0
1641080560,0
1641080576,0
1641080592,0
1641080608,0
1641080624,934
1641080640,1472
1641080656,487
1641080672,475
1641080688,475
1641080704,472
1641080720,471
1641080736,467
1641080752,466
1641080768,466
1641080784,466
1641080800,468
1641080816,466
1641080832,467
1641080848,185
1641080864,161
1641080880,140
1641080896,101
1641080912,101
1641080928,101
1641080944,101
1641080960,101
1641080976,101
1641080992,35
1641081008,0
1641081024,0
1641081040,0
1641081056,0
1641081072,0
1641081088,0
1641081104,0
1641081120,0
1641081136,0
1641081152,0
1641081168,0
1641081184,0
1641081200,0
1641081216,0
1641081232,4
1641081248,28
1641081264,28
1641081280,28
1641081296,28
1641081312,28
1641081328,27
1641081344,1
1641081360,0
1641081376,0
1641081392,0
1641081408,0
1641081424,0
1641081440,0
1641081456,0
1641081472,0
1641081488,0
1641081504,0
1641081520,11
1641081536,28
1641081552,28
1641081568,28
1641081584,28
1641081600,27
1641081616,28
1641081632,28
1641081648,20
1641081664,0
1641081680,0
1641081696,0
1641081712,0
1641081728,0
1641081744,0
1641081760,0
1641081776,0
1641081792,0
1641081808,0
1641081824,15
1641081840,28
1641081856,28
1641081872,28
1641081888,27
1641081904,27
1641081920,28
1641081936,28
1641081952,16
1641081968,0
1641081984,22
1641082000,28
1641082016,28
1641082032,28
1641082048,28
1641082064,28
1641082080,11
1641082096,0
1641082112,0
1641082128,0
1641082144,0
1641082160,0
1641082176,0
1641082192,0
1641082208,0
1641082224,0
1641082240,0
1641082256,0
1641082272,28
1641082288,28
1641082304,28
1641082320,28
1641082336,27
1641082352,28
1641082368,28
1641082384,28
1641082400,1
1641082416,0
1641082432,0
1641082448,0
1641082464,0
1641082480,0
1641082496,0
1641082512,0
1641082528,0
1641082544,0
1641082560,0
1641082576,0
1641082592,0
1641082608,0
1641082624,0
1641082640,0
1641082656,0
1641082672,311
1641082688,1583
1641082704,659
1641082720,587
1641082736,476
1641082752,473
1641082768,472
1641082784,469
1641082800,467
1641082816,466
1641082832,466
1641082848,468
1641082864,466
1641082880,466
1641082896,329
1641082912,139
1641082928,161
1641082944,103
1641082960,101
1641082976,101
1641082992,101
1641083008,101
1641083024,101
1641083040,78
1641083056,0
1641083072,0
1641083088,0
1641083104,0
1641083120,0
1641083136,0
1641083152,0
1641083168,0
1641083184,0
1641083200,0
1641083216,0
1641083232,0
1641083248,0
1641083264,0
1641083280,0
1641083296,24
1641083312,28
1641083328,28
1641083344,28
1641083360,28
1641083376,28
1641083392,9
1641083408,0
1641083424,0
1641083440,0
1641083456,0
1641083472,0
1641083488,0
1641083504,0
1641083520,0
1641083536,0
1641083552,0
1641083568,1
1641083584,28
1641083600,28
1641083616,28
1641083632,28
1641083648,27
1641083664,28
1641083680,28
1641083696,28
1641083712,0
1641083728,0
1641083744,0
1641083760,0
1641083776,0
1641083792,0
1641083808,0
1641083824,0
1641083840,0
1641083856,0
1641083872,0
1641083888,311
1641083904,1583
1641083920,659
1641083936,587
1641083952,476
1641083968,473
1641083984,472
1641084000,469
1641084016,467
1641084032,466
1641084048,466
1641084064,468
1641084080,466
1641084096,466
1641084112,329
1641084128,139
1641084144,161
1641084160,103
1641084176,101
1641084192,101
1641084208,101
1641084224,101
1641084240,101
1641084256,78
1641084272,0
1641084288,0
1641084304,0
1641084320,0
1641084336,0
1641084352,0
1641084368,0
1641084384,0
1641084400,0
1641084416,0
1641084432,0
1641084448,0
1641084464,0
1641084480,0
1641084496,0
1641084512,22
1641084528,28
1641084544,28
1641084560,28
1641084576,28
1641084592,28
1641084608,11
1641084624,0
1641084640,0
1641084656,0
1641084672,0
1641084688,0
1641084704,0
1641084720,0
1641084736,0
1641084752,0
1641084768,0
1641084784,0
1641084800,28
1641084816,28
1641084832,28
1641084848,28
1641084864,27
1641084880,28
1641084896,28
1641084912,28
1641084928,1
1641084944,0
1641084960,0
1641084976,0
1641084992,0
1641085008,0
1641085024,0
1641085040,0
1641085056,0
1641085072,0
1641085088,0
1641085104,311
1641085120,1583
1641085136,659
1641085152,587
1641085168,476
1641085184,473
1641085200,472
1641085216,469
1641085232,467
1641085248,466
1641085264,466
1641085280,468
1641085296,466
1641085312,466
1641085328,329
1641085344,139
1641085360,161
1641085376,103
1641085392,101
1641085408,101
1641085424,101
1641085440,101
1641085456,101
1641085472,78
1641085488,0
1641085504,0
1641085520,0
1641085536,0
1641085552,0
1641085568,0
1641085584,0
1641085600,0
1641085616,0
1641085632,0
1641085648,0
1641085664,0
1641085680,0
1641085696,0
1641085712,0
1641085728,22
1641085744,28
1641085760,28
1641085776,28
1641085792,28
1641085808,28
1641085824,11
1641085840,0
1641085856,0
1641085872,0
1641085888,0
1641085904,0
1641085920,0
1641085936,0
1641085952,0
1641085968,0
1641085984,0
1641086000,0
1641086016,28
1641086032,28
1641086048,28
1641086064,28
1641086080,27
1641086096,28
1641086112,28
1641086128,28
1641086144,1
1641086160,0
1641086176,0
1641086192,0
1641086208,0
1641086224,0
1641086240,0
1641086256,0
1641086272,0
1641086288,0
1641086304,0
1641086320,0
1641086336,0
1641086352,0
1641086368,0
1641086384,0
1641086400,0
1641086416,0
1641086432,0
1641086448,0
1641086464,0
1641086480,0
1641086496,0
1641086512,0
1641086528,0
1641086544,0
1641086560,0
1641086576,21
1641086592,1316
1641086608,1123
1641086624,613
1641086640,476
1641086656,474
1641086672,472
1641086688,470
1641086704,467
1641086720,466
1641086736,466
1641086752,466
1641086768,467
1641086784,466
1641086800,468
1641086816,119
1641086832,167
1641086848,122
1641086864,101
1641086880,101
1641086896,101
1641086912,101
1641086928,101
1641086944,109
1641086960,0
1641086976,0
1641086992,0
1641087008,0
1641087024,0
1641087040,0
1641087056,0
1641087072,0
1641087088,0
1641087104,0
1641087120,0
1641087136,0
1641087152,0
1641087168,0
1641087184,0
1641087200,0
1641087216,92
1641087232,798
1641087248,813
1641087264,744
1641087280,466
1641087296,593
1641087312,896
1641087328,905
1641087344,1581
1641087360,532
1641087376,0
1641087392,0
1641087408,0
1641087424,0
1641087440,0
1641087456,0
1641087472,0
1641087488,0
1641087504,0
1641087520,0
1641087536,0
1641087552,0
1641087568,0
1641087584,0
1641087600,0
1641087616,86
1641087632,1569
1641087648,848
1641087664,622
1641087680,476
1641087696,474
1641087712,472
1641087728,470
1641087744,467
1641087760,466
1641087776,466
1641087792,467
1641087808,467
1641087824,466
1641087840,399
1641087856,127
1641087872,167
1641087888,111
1641087904,101
1641087920,101
1641087936,101
1641087952,101
1641087968,101
1641087984,98
1641088000,0
1641088016,0
1641088032,0
1641088048,0
1641088064,0
1641088080,0
1641088096,0
1641088112,0
1641088128,0
1641088144,0
1641088160,0
1641088176,0
1641088192,0
1641088208,0
1641088224,0
1641088240,17
1641088256,28
1641088272,28
1641088288,28
1641088304,28
1641088320,28
1641088336,17
1641088352,0
1641088368,0
1641088384,0
1641088400,0
1641088416,0
1641088432,0
1641088448,0
1641088464,0
1641088480,0
1641088496,0
1641088512,0
1641088528,24
1641088544,28
1641088560,28
1641088576,28
1641088592,27
1641088608,28
1641088624,28
1641088640,28
1641088656,7
1641088672,0
1641088688,0
1641088704,0
1641088720,0
1641088736,0
1641088752,0
1641088768,0
1641088784,0
1641088800,0
1641088816,0
1641088832,0
1641088848,0
1641088864,0
1641088880,0
1641088896,0
1641088912,0
1641088928,0
1641088944,0
1641088960,0
1641088976,0
1641088992,0
1641089008,0
1641089024,0
1641089040,0
1641089056,0
1641089072,0
1641089088,0
1641089104,1040
1641089120,1442
1641089136,518
1641089152,475
1641089168,475
1641089184,472
1641089200,471
1641089216,467
1641089232,466
1641089248,466
1641089264,466
1641089280,468
1641089296,466
1641089312,467
1641089328,162
1641089344,164
1641089360,135
1641089376,101
1641089392,101
1641089408,101
1641089424,101
1641089440,101
1641089456,103
1641089472,26
1641089488,0
1641089504,0
1641089520,0
1641089536,0
1641089552,0
1641089568,0
1641089584,0
1641089600,0
1641089616,0
1641089632,0
1641089648,0
1641089664,0
1641089680,0
1641089696,0
1641089712,0
1641089728,0
1641089744,0
1641089760,0
1641089776,0
1641089792,0
1641089808,0
1641089824,0
1641089840,0
1641089856,0
1641089872,0
1641089888,0
1641089904,0
1641089920,0
1641089936,0
1641089952,0
1641089968,413
1641089984,1587
1641090000,596
1641090016,564
1641090032,476
1641090048,473
1641090064,472
1641090080,468
1641090096,466
1641090112,466
1641090128,466
1641090144,468
1641090160,466
1641090176,466
1641090192,305
1641090208,143
1641090224,159
1641090240,101
1641090256,101
1641090272,101
1641090288,101
1641090304,101
1641090320,101
1641090336,71
1641090352,0
1641090368,0
1641090384,0
1641090400,0
1641090416,0
1641090432,0
1641090448,0
1641090464,0
1641090480,0
1641090496,0
1641090512,0
1641090528,0
1641090544,0
1641090560,0
1641090576,0
1641090592,24
1641090608,28
1641090624,28
1641090640,28
1641090656,28
1641090672,28
1641090688,9
1641090704,0
1641090720,0
1641090736,0
1641090752,0
1641090768,0
1641090784,0
1641090800,0
1641090816,0
1641090832,0
1641090848,0
1641090864,1
1641090880,28
1641090896,28
1641090912,28
1641090928,28
1641090944,27
1641090960,28
1641090976,28
1641090992,28
1641091008,0
1641091024,0
1641091040,0
1641091056,0
1641091072,0
1641091088,0
1641091104,0
1641091120,0
1641091136,0
1641091152,0
1641091168,0
1641091184,311
1641091200,1583
1641091216,659
1641091232,587
1641091248,476
1641091264,473
1641091280,472
1641091296,469
1641091312,467
1641091328,466
1641091344,466
1641091360,468
1641091376,466
1641091392,466
1641091408,329
1641091424,139
1641091440,161
1641091456,103
1641091472,101
1641091488,101
1641091504,101
1641091520,101
1641091536,101
1641091552,78
1641091568,0
1641091584,0
1641091600,0
1641091616,0
1641091632,0
1641091648,0
1641091664,0
1641091680,0
1641091696,0
1641091712,0
1641091728,0
1641091744,0
1641091760,0
1641091776,0
1641091792,0
1641091808,22
1641091824,28
1641091840,28
1641091856,28
1641091872,28
1641091888,28
1641091904,11
1641091920,0
1641091936,0
1641091952,0
1641091968,0
1641091984,0
1641092000,0
1641092016,0
1641092032,0
1641092048,0
1641092064,0
1641092080,0
1641092096,28
1641092112,28
1641092128,28
1641092144,28
1641092160,27
1641092176,28
1641092192,28
1641092208,28
1641092224,1
1641092240,0
1641092256,0
1641092272,0
1641092288,0
1641092304,0
1641092320,0
1641092336,0
1641092352,0
1641092368,0
1641092384,3
1641092400,28
1641092416,28
1641092432,28
1641092448,28
1641092464,27
1641092480,28
1641092496,28
1641092512,28
1641092528,0
1641092544,11
1641092560,28
1641092576,28
1641092592,28
1641092608,28
1641092624,28
1641092640,22
1641092656,0
1641092672,0
1641092688,0
1641092704,0
1641092720,0
1641092736,0
1641092752,0
1641092768,0
1641092784,0
1641092800,0
1641092816,0
1641092832,19
1641092848,28
1641092864,28
1641092880,28
1641092896,27
1641092912,28
1641092928,28
1641092944,28
1641092960,13
1641092976,0
1641092992,0
1641093008,0
1641093024,0
1641093040,0
1641093056,0
1641093072,0
1641093088,0
1641093104,0
1641093120,0
1641093136,0
1641093152,0
1641093168,0
1641093184,0
1641093200,0
1641093216,0
1641093232,21
1641093248,1316
1641093264,1123
1641093280,613
1641093296,476
1641093312,474
1641093328,472
1641093344,470
1641093360,467
1641093376,466
1641093392,466
1641093408,466
1641093424,467
1641093440,466
1641093456,468
1641093472,119
1641093488,167
1641093504,122
1641093520,101
1641093536,101
1641093552,101
1641093568,101
1641093584,101
1641093600,109
1641093616,0
1641093632,0
1641093648,0
1641093664,0
1641093680,0
1641093696,0
1641093712,0
1641093728,0
1641093744,0
1641093760,0
1641093776,0
1641093792,0
1641093808,0
1641093824,0
1641093840,0
1641093856,13
1641093872,28
1641093888,28
1641093904,28
1641093920,28
1641093936,28
1641093952,21
1641093968,0
1641093984,0
1641094000,0
1641094016,0
1641094032,0
1641094048,0
1641094064,0
1641094080,0
1641094096,0
1641094112,0
1641094128,0
1641094144,20
1641094160,28
1641094176,28
1641094192,28
1641094208,27
1641094224,28
1641094240,28
1641094256,28
1641094272,11
1641094288,0
1641094304,0
1641094320,0
1641094336,0
1641094352,0
1641094368,0
1641094384,0
1641094400,0
1641094416,0
1641094432,0
1641094448,21
1641094464,1316
1641094480,1123
1641094496,613
1641094512,476
1641094528,474
1641094544,472
1641094560,470
1641094576,467
1641094592,466
1641094608,466
1641094624,466
1641094640,467
1641094656,466
1641094672,468
1641094688,119
1641094704,167
1641094720,122
1641094736,101
1641094752,101
1641094768,101
1641094784,101
1641094800,101
1641094816,109
1641094832,0
1641094848,0
1641094864,0
1641094880,0
1641094896,0
1641094912,0
1641094928,0
1641094944,0
1641094960,0
1641094976,0
1641094992,0
1641095008,0
1641095024,0
1641095040,0
1641095056,0
1641095072,11
1641095088,28
1641095104,28
1641095120,28
1641095136,28
1641095152,28
1641095168,22
1641095184,0
1641095200,0
1641095216,0
1641095232,0
1641095248,0
1641095264,0
1641095280,0
1641095296,0
1641095312,0
1641095328,0
1641095344,0
1641095360,19
1641095376,28
1641095392,28
1641095408,28
1641095424,27
1641095440,28
1641095456,28
1641095472,28
1641095488,13
1641095504,0
1641095520,0
1641095536,0
1641095552,0
1641095568,0
1641095584,0
1641095600,0
1641095616,0
1641095632,0
1641095648,0
1641095664,21
1641095680,1316
1641095696,1123
1641095712,613
1641095728,476
1641095744,474
1641095760,472
1641095776,470
1641095792,467
1641095808,466
1641095824,466
1641095840,466
1641095856,467
1641095872,466
1641095888,468
1641095904,119
1641095920,167
1641095936,122
1641095952,101
1641095968,101
1641095984,101
1641096000,101
1641096016,101
1641096032,109
1641096048,0
1641096064,0
1641096080,0
1641096096,0
1641096112,0
1641096128,0
1641096144,0
1641096160,0
1641096176,0
1641096192,0
1641096208,0
1641096224,0
1641096240,0
1641096256,0
1641096272,0
1641096288,11
1641096304,28
1641096320,28
1641096336,28
1641096352,28
1641096368,28
1641096384,22
1641096400,0
1641096416,0
1641096432,0
1641096448,0
1641096464,0
1641096480,0
1641096496,0
1641096512,0
1641096528,0
1641096544,0
1641096560,0
1641096576,19
1641096592,28
1641096608,28
1641096624,28
1641096640,27
1641096656,28
1641096672,28
1641096688,28
1641096704,13
1641096720,0
1641096736,0
1641096752,0
1641096768,0
1641096784,0
1641096800,0
1641096816,0
1641096832,0
1641096848,0
1641096864,0
1641096880,0
1641096896,0
1641096912,0
1641096928,0
1641096944,0
1641096960,0
1641096976,0
1641096992,0
1641097008,0
1641097024,0
1641097040,0
1641097056,0
1641097072,0
1641097088,0
1641097104,0
1641097120,0
1641097136,0
1641097152,722
1641097168,1532
1641097184,530
1641097200,497
1641097216,476
1641097232,473
1641097248,471
1641097264,467
1641097280,466
1641097296,466
1641097312,466
1641097328,468
1641097344,466
1641097360,467
1641097376,231
1641097392,155
1641097408,148
1641097424,101
1641097440,101
1641097456,101
1641097472,101
1641097488,101
1641097504,101
1641097520,51
1641097536,0
1641097552,0
1641097568,0
1641097584,0
1641097600,0
1641097616,0
1641097632,0
1641097648,0
1641097664,0
1641097680,0
1641097696,0
1641097712,0
1641097728,0
1641097744,0
1641097760,0
1641097776,0
1641097792,611
1641097808,813
1641097824,812
1641097840,514
1641097856,480
1641097872,852
1641097888,896
1641097904,1319
1641097920,1161
1641097936,0
1641097952,0
1641097968,0
1641097984,0
1641098000,0
1641098016,0
1641098032,0
1641098048,0
1641098064,0
1641098080,0
1641098096,0
1641098112,0
1641098128,0
1641098144,0
1641098160,0
1641098176,0
1641098192,1040
1641098208,1442
1641098224,518
1641098240,475
1641098256,475
1641098272,472
1641098288,471
1641098304,467
1641098320,466
1641098336,466
1641098352,466
1641098368,468
1641098384,466
1641098400,467
1641098416,162
1641098432,164
1641098448,135
1641098464,101
1641098480,101
1641098496,101
1641098512,101
1641098528,101
1641098544,103
1641098560,26
1641098576,0
1641098592,0
1641098608,0
1641098624,0
1641098640,0
1641098656,0
1641098672,0
1641098688,0
1641098704,0
1641098720,0
1641098736,0
1641098752,0
1641098768,0
1641098784,0
1641098800,5
1641098816,28
1641098832,28
1641098848,28
1641098864,28
1641098880,28
1641098896,26
1641098912,0
1641098928,0
1641098944,0
1641098960,0
1641098976,0
1641098992,0
1641099008,0
1641099024,0
1641099040,0
1641099056,0
1641099072,0
1641099088,13
1641099104,28
1641099120,28
1641099136,28
1641099152,27
1641099168,27
1641099184,28
1641099200,28
1641099216,18
1641099232,0
1641099248,0
1641099264,0
1641099280,0
1641099296,0
1641099312,0
1641099328,0
1641099344,0
1641099360,0
1641099376,0
1641099392,0
1641099408,0
1641099424,0
1641099440,0
1641099456,0
1641099472,0
1641099488,0
1641099504,0
1641099520,0
1641099536,0
1641099552,0
1641099568,0
1641099584,0
1641099600,0
1641099616,0
1641099632,0
1641099648,0
1641099664,413
1641099680,1587
1641099696,596
1641099712,564
1641099728,476
1641099744,473
1641099760,472
1641099776,468
1641099792,466
1641099808,466
1641099824,466
1641099840,468
1641099856,466
1641099872,466
1641099888,305
1641099904,143
1641099920,159
1641099936,101
1641099952,101
1641099968,101
1641099984,101
1641100000,101
1641100016,101
1641100032,71
1641100048,0
1641100064,0
1641100080,0
1641100096,0
1641100112,0
1641100128,0
1641100144,0
1641100160,0
1641100176,0
1641100192,0
1641100208,0
1641100224,0
1641100240,0
1641100256,0
1641100272,0
1641100288,0
1641100304,0
1641100320,0
1641100336,0
1641100352,0
1641100368,0
1641100384,0
1641100400,0
1641100416,0
1641100432,0
1641100448,0
1641100464,0
1641100480,0
1641100496,0
1641100512,0
1641100528,43
1641100544,1400
1641100560,1017
1641100576,645
1641100592,476
1641100608,474
1641100624,472
1641100640,470
1641100656,467
1641100672,466
1641100688,466
1641100704,467
1641100720,467
1641100736,466
1641100752,445
1641100768,122
1641100784,167
1641100800,118
1641100816,101
1641100832,101
1641100848,101
1641100864,101
1641100880,101
1641100896,111
1641100912,0
1641100928,0
1641100944,0
1641100960,0
1641100976,0
1641100992,0
1641101008,0
1641101024,0
1641101040,0
1641101056,0
1641101072,0
1641101088,0
1641101104,0
1641101120,0
1641101136,0
1641101152,13
1641101168,28
1641101184,28
1641101200,28
1641101216,28
1641101232,28
1641101248,21
1641101264,0
1641101280,0
1641101296,0
1641101312,0
1641101328,0
1641101344,0
1641101360,0
1641101376,0
1641101392,0
1641101408,0
1641101424,0
1641101440,20
1641101456,28
1641101472,28
1641101488,28
1641101504,27
1641101520,28
1641101536,28
1641101552,28
1641101568,11
1641101584,0
1641101600,0
1641101616,0
1641101632,0
1641101648,0
1641101664,0
1641101680,0
1641101696,0
1641101712,0
1641101728,0
1641101744,21
1641101760,1316
1641101776,1123
1641101792,613
1641101808,476
1641101824,474
1641101840,472
1641101856,470
1641101872,467
1641101888,466
1641101904,466
1641101920,466
1641101936,467
1641101952,466
1641101968,468
1641101984,119
1641102000,167
1641102016,122
1641102032,101
1641102048,101
1641102064,101
1641102080,101
1641102096,101
1641102112,109
1641102128,0
1641102144,0
1641102160,0
1641102176,0
1641102192,0
1641102208,0
1641102224,0
1641102240,0
1641102256,0
1641102272,0
1641102288,0
1641102304,0
1641102320,0
1641102336,0
1641102352,0
1641102368,11
1641102384,28
1641102400,28
1641102416,28
1641102432,28
1641102448,28
1641102464,22
1641102480,0
1641102496,0
1641102512,0
1641102528,0
1641102544,0
1641102560,0
1641102576,0
1641102592,0
1641102608,0
1641102624,0
1641102640,0
1641102656,19
1641102672,28
1641102688,28
1641102704,28
1641102720,27
1641102736,28
1641102752,28
1641102768,28
1641102784,13
1641102800,0
1641102816,0
1641102832,0
1641102848,0
1641102864,0
1641102880,0
1641102896,0
1641102912,0
1641102928,0
1641102944,0
1641102960,22
1641102976,28
1641102992,28
1641103008,28
1641103024,27
1641103040,28
1641103056,28
1641103072,28
1641103088,9
1641103104,0
1641103120,28
1641103136,28
1641103152,28
1641103168,28
1641103184,28
1641103200,27
1641103216,4
1641103232,0
1641103248,0
1641103264,0
1641103280,0
1641103296,0
1641103312,0
1641103328,0
1641103344,0
1641103360,0
1641103376,0
1641103392,7
1641103408,28
1641103424,28
1641103440,28
1641103456,28
1641103472,27
1641103488,28
1641103504,28
1641103520,24
1641103536,0
1641103552,0
1641103568,0
1641103584,0
1641103600,0
1641103616,0
1641103632,0
1641103648,0
1641103664,0
1641103680,0
1641103696,0
1641103712,0
1641103728,0
1641103744,0
1641103760,0
1641103776,0
1641103792,0
1641103808,722
1641103824,1532
1641103840,530
1641103856,497
1641103872,476
1641103888,473
1641103904,471
1641103920,467
1641103936,466
1641103952,466
1641103968,466
1641103984,468
1641104000,466
1641104016,467
1641104032,231
1641104048,155
1641104064,148
1641104080,101
1641104096,101
1641104112,101
1641104128,101
1641104144,101
1641104160,101
1641104176,51
1641104192,0
1641104208,0
1641104224,0
1641104240,0
1641104256,0
1641104272,0
1641104288,0
1641104304,0
1641104320,0
1641104336,0
1641104352,0
1641104368,0
1641104384,0
1641104400,0
1641104416,2
1641104432,28
1641104448,28
1641104464,28
1641104480,28
1641104496,28
1641104512,27
1641104528,3
1641104544,0
1641104560,0
1641104576,0
1641104592,0
1641104608,0
1641104624,0
1641104640,0
1641104656,0
1641104672,0
1641104688,0
1641104704,9
1641104720,28
1641104736,28
1641104752,28
1641104768,28
1641104784,27
1641104800,28
1641104816,28
1641104832,22
1641104848,0
1641104864,0
1641104880,0
1641104896,0
1641104912,0
1641104928,0
1641104944,0
1641104960,0
1641104976,0
1641104992,0
1641105008,0
1641105024,722
1641105040,1532
1641105056,530
1641105072,497
1641105088,476
1641105104,473
1641105120,471
1641105136,467
1641105152,466
1641105168,466
1641105184,466
1641105200,468
1641105216,466
1641105232,467
1641105248,231
1641105264,155
1641105280,148
1641105296,101
1641105312,101
1641105328,101
1641105344,101
1641105360,101
1641105376,101
1641105392,51
1641105408,0
1641105424,0
1641105440,0
1641105456,0
1641105472,0
1641105488,0
1641105504,0
1641105520,0
1641105536,0
1641105552,0
1641105568,0
1641105584,0
1641105600,0
1641105616,0
1641105632,0
1641105648,28
1641105664,28
1641105680,28
1641105696,28
1641105712,28
1641105728,27
1641105744,4
1641105760,0
1641105776,0
1641105792,0
1641105808,0
1641105824,0
1641105840,0
1641105856,0
1641105872,0
1641105888,0
1641105904,0
1641105920,7
1641105936,28
1641105952,28
1641105968,28
1641105984,28
1641106000,27
1641106016,28
1641106032,28
1641106048,24
1641106064,0
1641106080,0
1641106096,0
1641106112,0
1641106128,0
1641106144,0
1641106160,0
1641106176,0
1641106192,0
1641106208,0
1641106224,0
1641106240,722
1641106256,1532
1641106272,530
1641106288,497
1641106304,476
1641106320,473
1641106336,471
1641106352,467
1641106368,466
1641106384,466
1641106400,466
1641106416,468
1641106432,466
1641106448,467
1641106464,231
1641106480,155
1641106496,148
1641106512,101
1641106528,101
1641106544,101
1641106560,101
1641106576,101
1641106592,101
1641106608,51
1641106624,0
1641106640,0
1641106656,0
1641106672,0
1641106688,0
1641106704,0
1641106720,0
1641106736,0
1641106752,0
1641106768,0
1641106784,0
1641106800,0
1641106816,0
1641106832,0
1641106848,0
1641106864,28
1641106880,28
1641106896,28
1641106912,28
1641106928,28
1641106944,27
1641106960,4
1641106976,0
1641106992,0
1641107008,0
1641107024,0
1641107040,0
1641107056,0
1641107072,0
1641107088,0
1641107104,0
1641107120,0
1641107136,7
