timestamp,power
1641171546,466
1641171555,466
1641171564,469
1641171573,467
1641171582,466
1641171591,466
1641171600,468
1641171609,339
1641171618,110
1641171627,156
1641171636,167
1641171645,153
1641171654,101
1641171663,101
1641171672,101
1641171681,101
1641171690,101
1641171699,101
1641171708,101
1641171717,101
1641171726,101
1641171735,101
1641171744,101
1641171753,95
1641171762,0
1641171771,0
1641171780,0
1641171789,0
1641171798,0
1641171807,0
1641171816,0
1641171825,0
1641171834,0
1641171843,0
1641171852,0
1641171861,0
1641171870,0
1641171879,0
1641171888,0
1641171897,0
1641171906,0
1641171915,0
1641171924,0
1641171933,0
1641171942,0
1641171951,0
1641171960,0
1641171969,0
1641171978,0
1641171987,0
1641171996,0
1641172005,17
1641172014,28
1641172023,28
1641172032,28
1641172041,28
1641172050,28
1641172059,28
1641172068,28
1641172077,28
1641172086,28
1641172095,28
1641172104,12
1641172113,0
1641172122,0
1641172131,0
1641172140,0
1641172149,0
1641172158,0
1641172167,0
1641172176,0
1641172185,0
1641172194,0
1641172203,0
1641172212,0
1641172221,0
1641172230,0
1641172239,0
1641172248,0
1641172257,0
1641172266,0
1641172275,0
1641172284,0
1641172293,28
1641172302,28
1641172311,28
1641172320,28
1641172329,28
1641172338,28
1641172347,28
1641172356,27
1641172365,27
1641172374,28
1641172383,28
1641172392,28
1641172401,28
1641172410,28
1641172419,10
1641172428,0
1641172437,0
1641172446,0
1641172455,0
1641172464,0
1641172473,0
1641172482,0
1641172491,0
1641172500,0
1641172509,0
1641172518,0
1641172527,0
1641172536,0
1641172545,0
1641172554,0
1641172563,0
1641172572,0
1641172581,0
1641172590,0
1641172599,24
1641172608,28
1641172617,28
1641172626,28
1641172635,28
1641172644,28
1641172653,28
1641172662,28
1641172671,28
1641172680,28
1641172689,27
1641172698,6
1641172707,0
1641172716,0
1641172725,0
1641172734,0
1641172743,0
1641172752,0
1641172761,0
1641172770,0
1641172779,0
1641172788,0
1641172797,0
1641172806,0
1641172815,0
1641172824,0
1641172833,0
1641172842,0
1641172851,0
1641172860,0
1641172869,0
1641172878,7
1641172887,28
1641172896,28
1641172905,28
1641172914,28
1641172923,28
1641172932,28
1641172941,28
1641172950,26
1641172959,28
1641172968,28
1641172977,28
1641172986,28
1641172995,28
1641173004,28
1641173013,3
1641173022,0
1641173031,0
1641173040,0
1641173049,0
1641173058,0
1641173067,0
1641173076,0
1641173085,0
1641173094,0
1641173103,0
1641173112,0
1641173121,0
1641173130,0
1641173139,0
1641173148,0
1641173157,0
1641173166,0
1641173175,0
1641173184,0
1641173193,121
1641173202,1391
1641173211,1592
1641173220,1309
1641173229,325
1641173238,685
1641173247,475
1641173256,476
1641173265,475
1641173274,473
1641173283,472
1641173292,472
1641173301,470
1641173310,467
1641173319,467
1641173328,466
1641173337,466
1641173346,466
1641173355,466
1641173364,466
1641173373,469
1641173382,467
1641173391,466
1641173400,466
1641173409,468
1641173418,339
1641173427,110
1641173436,156
1641173445,167
1641173454,153
1641173463,101
1641173472,101
1641173481,101
1641173490,101
1641173499,101
1641173508,101
1641173517,101
1641173526,101
1641173535,101
1641173544,101
1641173553,101
1641173562,95
1641173571,0
1641173580,0
1641173589,0
1641173598,0
1641173607,0
1641173616,0
1641173625,0
1641173634,0
1641173643,0
1641173652,0
1641173661,0
1641173670,0
1641173679,0
1641173688,0
1641173697,0
1641173706,0
1641173715,0
1641173724,0
1641173733,0
1641173742,0
1641173751,0
1641173760,0
1641173769,0
1641173778,0
1641173787,0
1641173796,0
1641173805,0
1641173814,17
1641173823,28
1641173832,28
1641173841,28
1641173850,28
1641173859,28
1641173868,28
1641173877,28
1641173886,28
1641173895,28
1641173904,28
1641173913,12
1641173922,0
1641173931,0
1641173940,0
1641173949,0
1641173958,0
1641173967,0
1641173976,0
1641173985,0
1641173994,0
1641174003,0
1641174012,0
1641174021,0
1641174030,0
1641174039,0
1641174048,0
1641174057,0
1641174066,0
1641174075,0
1641174084,0
1641174093,0
1641174102,28
1641174111,28
1641174120,28
1641174129,28
1641174138,28
1641174147,28
1641174156,28
1641174165,27
1641174174,27
1641174183,28
1641174192,28
1641174201,28
1641174210,28
1641174219,28
1641174228,10
1641174237,0
1641174246,0
1641174255,0
1641174264,0
1641174273,0
1641174282,0
1641174291,0
1641174300,0
1641174309,0
1641174318,0
1641174327,0
1641174336,0
1641174345,0
1641174354,0
1641174363,0
1641174372,0
1641174381,0
1641174390,0
1641174399,0
1641174408,81
1641174417,1233
1641174426,1592
1641174435,1366
1641174444,243
1641174453,706
1641174462,475
1641174471,476
1641174480,475
1641174489,473
1641174498,472
1641174507,472
1641174516,471
1641174525,467
1641174534,467
1641174543,466
1641174552,466
1641174561,466
1641174570,466
1641174579,466
1641174588,469
1641174597,467
1641174606,466
1641174615,466
1641174624,468
1641174633,382
1641174642,110
1641174651,150
1641174660,167
1641174669,156
1641174678,105
1641174687,101
1641174696,102
1641174705,101
1641174714,101
1641174723,101
1641174732,101
1641174741,101
1641174750,101
1641174759,101
1641174768,101
1641174777,108
1641174786,0
1641174795,0
1641174804,0
1641174813,0
1641174822,0
1641174831,0
1641174840,0
1641174849,0
1641174858,0
1641174867,0
1641174876,0
1641174885,0
1641174894,0
1641174903,0
1641174912,0
1641174921,0
1641174930,0
1641174939,0
1641174948,0
1641174957,0
1641174966,0
1641174975,0
1641174984,0
1641174993,0
1641175002,0
1641175011,0
1641175020,0
1641175029,14
1641175038,28
1641175047,28
1641175056,28
1641175065,28
1641175074,28
1641175083,28
1641175092,28
1641175101,28
1641175110,28
1641175119,28
1641175128,15
1641175137,0
1641175146,0
1641175155,0
1641175164,0
1641175173,0
1641175182,0
1641175191,0
1641175200,0
1641175209,0
1641175218,0
1641175227,0
1641175236,0
1641175245,0
1641175254,0
1641175263,0
1641175272,0
1641175281,0
1641175290,0
1641175299,0
1641175308,0
1641175317,28
1641175326,28
1641175335,28
1641175344,28
1641175353,28
1641175362,28
1641175371,28
1641175380,27
1641175389,26
1641175398,28
1641175407,28
1641175416,28
1641175425,28
1641175434,28
1641175443,14
1641175452,0
1641175461,0
1641175470,0
1641175479,0
1641175488,0
1641175497,0
1641175506,0
1641175515,0
1641175524,0
1641175533,0
1641175542,0
1641175551,0
1641175560,0
1641175569,0
1641175578,0
1641175587,0
1641175596,0
1641175605,0
1641175614,0
1641175623,0
1641175632,0
1641175641,0
1641175650,0
1641175659,0
1641175668,0
1641175677,0
1641175686,0
1641175695,0
1641175704,0
1641175713,0
1641175722,0
1641175731,0
1641175740,0
1641175749,0
1641175758,0
1641175767,0
1641175776,0
1641175785,0
1641175794,0
1641175803,0
1641175812,0
1641175821,0
1641175830,0
1641175839,0
1641175848,0
1641175857,0
1641175866,0
1641175875,0
1641175884,0
1641175893,925
1641175902,1591
1641175911,1479
1641175920,366
1641175929,750
1641175938,475
1641175947,476
1641175956,475
1641175965,474
1641175974,473
1641175983,472
1641175992,471
1641176001,468
1641176010,467
1641176019,467
1641176028,466
1641176037,466
1641176046,466
1641176055,466
1641176064,468
1641176073,468
1641176082,466
1641176091,466
1641176100,467
1641176109,468
1641176118,113
1641176127,139
1641176136,167
1641176145,163
1641176154,115
1641176163,101
1641176172,102
1641176181,101
1641176190,101
1641176199,102
1641176208,101
1641176217,101
1641176226,101
1641176235,101
1641176244,101
1641176253,117
1641176262,0
1641176271,0
1641176280,0
1641176289,0
1641176298,0
1641176307,0
1641176316,0
1641176325,0
1641176334,0
1641176343,0
1641176352,0
1641176361,0
1641176370,0
1641176379,0
1641176388,0
1641176397,0
1641176406,0
1641176415,0
1641176424,0
1641176433,0
1641176442,0
1641176451,0
1641176460,0
1641176469,0
1641176478,0
1641176487,0
1641176496,0
1641176505,0
1641176514,0
1641176523,0
1641176532,0
1641176541,0
1641176550,0
1641176559,0
1641176568,0
1641176577,0
1641176586,0
1641176595,0
1641176604,0
1641176613,0
1641176622,121
1641176631,1391
1641176640,1592
1641176649,1309
1641176658,325
1641176667,685
1641176676,475
1641176685,476
1641176694,475
1641176703,473
1641176712,472
1641176721,472
1641176730,470
1641176739,467
1641176748,467
1641176757,466
1641176766,466
1641176775,466
1641176784,466
1641176793,466
1641176802,469
1641176811,467
1641176820,466
1641176829,466
1641176838,468
1641176847,339
1641176856,110
1641176865,156
1641176874,167
1641176883,153
1641176892,101
1641176901,101
1641176910,101
1641176919,101
1641176928,101
1641176937,101
1641176946,101
1641176955,101
1641176964,101
1641176973,101
1641176982,101
1641176991,95
1641177000,0
1641177009,0
1641177018,0
1641177027,0
1641177036,0
1641177045,0
1641177054,0
1641177063,0
1641177072,0
1641177081,0
1641177090,0
1641177099,0
1641177108,0
1641177117,0
1641177126,0
1641177135,0
1641177144,0
1641177153,0
1641177162,0
1641177171,0
1641177180,0
1641177189,0
1641177198,0
1641177207,0
1641177216,0
1641177225,0
1641177234,0
1641177243,17
1641177252,28
1641177261,28
1641177270,28
1641177279,28
1641177288,28
1641177297,28
1641177306,28
1641177315,28
1641177324,28
1641177333,28
1641177342,12
1641177351,0
1641177360,0
1641177369,0
1641177378,0
1641177387,0
1641177396,0
1641177405,0
1641177414,0
1641177423,0
1641177432,0
1641177441,0
1641177450,0
1641177459,0
1641177468,0
1641177477,0
1641177486,0
1641177495,0
1641177504,0
1641177513,0
1641177522,0
1641177531,28
1641177540,28
1641177549,28
1641177558,28
1641177567,28
1641177576,28
1641177585,28
1641177594,27
1641177603,27
1641177612,28
1641177621,28
1641177630,28
1641177639,28
1641177648,28
1641177657,10
1641177666,0
1641177675,0
1641177684,0
1641177693,0
1641177702,0
1641177711,0
1641177720,0
1641177729,0
1641177738,0
1641177747,0
1641177756,0
1641177765,0
1641177774,0
1641177783,0
1641177792,0
1641177801,0
1641177810,0
1641177819,0
1641177828,0
1641177837,0
1641177846,0
1641177855,346
1641177864,815
1641177873,814
1641177882,813
1641177891,812
1641177900,710
1641177909,466
1641177918,466
1641177927,493
1641177936,813
1641177945,896
1641177954,896
1641177963,905
1641177972,1418
1641177981,1582
1641177990,950
1641177999,0
1641178008,0
1641178017,0
1641178026,0
1641178035,0
1641178044,0
1641178053,0
1641178062,0
1641178071,0
1641178080,0
1641178089,0
1641178098,0
1641178107,0
1641178116,0
1641178125,0
1641178134,0
1641178143,0
1641178152,0
1641178161,0
1641178170,0
1641178179,0
1641178188,0
1641178197,0
1641178206,0
1641178215,0
1641178224,0
1641178233,0
1641178242,0
1641178251,0
1641178260,0
1641178269,346
1641178278,815
1641178287,814
1641178296,813
1641178305,812
1641178314,710
1641178323,466
1641178332,466
1641178341,493
1641178350,813
1641178359,896
1641178368,896
1641178377,905
1641178386,1418
1641178395,1582
1641178404,950
1641178413,0
1641178422,0
1641178431,0
1641178440,0
1641178449,0
1641178458,0
1641178467,0
1641178476,0
1641178485,0
1641178494,0
1641178503,0
1641178512,0
1641178521,0
1641178530,0
1641178539,0
1641178548,0
1641178557,0
1641178566,0
1641178575,0
1641178584,0
1641178593,0
1641178602,0
1641178611,0
1641178620,0
1641178629,0
1641178638,0
1641178647,0
1641178656,0
1641178665,81
1641178674,1233
1641178683,1592
1641178692,1366
1641178701,243
1641178710,706
1641178719,475
1641178728,476
1641178737,475
1641178746,473
1641178755,472
1641178764,472
1641178773,471
1641178782,467
1641178791,467
1641178800,466
1641178809,466
1641178818,466
1641178827,466
1641178836,466
1641178845,469
1641178854,467
1641178863,466
1641178872,466
1641178881,468
1641178890,382
1641178899,110
1641178908,150
1641178917,167
1641178926,156
1641178935,105
1641178944,101
1641178953,102
1641178962,101
1641178971,101
1641178980,101
1641178989,101
1641178998,101
1641179007,101
1641179016,101
1641179025,101
1641179034,108
1641179043,0
1641179052,0
1641179061,0
1641179070,0
1641179079,0
1641179088,0
1641179097,0
1641179106,0
1641179115,0
1641179124,0
1641179133,0
1641179142,0
1641179151,0
1641179160,0
1641179169,0
1641179178,0
1641179187,0
1641179196,0
1641179205,0
1641179214,0
1641179223,0
1641179232,0
1641179241,0
1641179250,0
1641179259,0
1641179268,0
1641179277,0
1641179286,14
1641179295,28
1641179304,28
1641179313,28
1641179322,28
1641179331,28
1641179340,28
1641179349,28
1641179358,28
1641179367,28
1641179376,28
1641179385,15
1641179394,0
1641179403,0
1641179412,0
1641179421,0
1641179430,0
1641179439,0
1641179448,0
1641179457,0
1641179466,0
1641179475,0
1641179484,0
1641179493,0
1641179502,0
1641179511,0
1641179520,0
1641179529,0
1641179538,0
1641179547,0
1641179556,0
1641179565,0
1641179574,28
1641179583,28
1641179592,28
1641179601,28
1641179610,28
1641179619,28
1641179628,28
1641179637,27
1641179646,26
1641179655,28
1641179664,28
1641179673,28
1641179682,28
1641179691,28
1641179700,14
1641179709,0
1641179718,0
1641179727,0
1641179736,0
1641179745,0
1641179754,0
1641179763,0
1641179772,0
1641179781,0
1641179790,0
1641179799,0
1641179808,0
1641179817,0
1641179826,0
1641179835,0
1641179844,0
1641179853,0
1641179862,0
1641179871,0
1641179880,0
1641179889,0
1641179898,0
1641179907,0
1641179916,0
1641179925,0
1641179934,0
1641179943,0
1641179952,0
1641179961,0
1641179970,0
1641179979,0
1641179988,0
1641179997,0
1641180006,0
1641180015,0
1641180024,0
1641180033,0
1641180042,0
1641180051,0
1641180060,0
1641180069,0
1641180078,0
1641180087,0
1641180096,0
1641180105,0
1641180114,0
1641180123,0
1641180132,0
1641180141,0
1641180150,925
1641180159,1591
1641180168,1479
1641180177,366
1641180186,750
1641180195,475
1641180204,476
1641180213,475
1641180222,474
1641180231,473
1641180240,472
1641180249,471
1641180258,468
1641180267,467
1641180276,467
1641180285,466
1641180294,466
1641180303,466
1641180312,466
1641180321,468
1641180330,468
1641180339,466
1641180348,466
1641180357,467
1641180366,468
1641180375,113
1641180384,139
1641180393,167
1641180402,163
1641180411,115
1641180420,101
1641180429,102
1641180438,101
1641180447,101
1641180456,102
1641180465,101
1641180474,101
1641180483,101
1641180492,101
1641180501,101
1641180510,117
1641180519,0
1641180528,0
1641180537,0
1641180546,0
1641180555,0
1641180564,0
1641180573,0
1641180582,0
1641180591,0
1641180600,0
1641180609,0
1641180618,0
1641180627,0
1641180636,0
1641180645,0
1641180654,0
1641180663,0
1641180672,0
1641180681,0
1641180690,0
1641180699,0
1641180708,0
1641180717,0
1641180726,0
1641180735,0
1641180744,0
1641180753,0
1641180762,0
1641180771,0
1641180780,0
1641180789,0
1641180798,0
1641180807,0
1641180816,0
1641180825,0
1641180834,0
1641180843,0
1641180852,0
1641180861,0
1641180870,0
1641180879,0
1641180888,0
1641180897,0
1641180906,0
1641180915,14
1641180924,28
1641180933,28
1641180942,28
1641180951,28
1641180960,28
1641180969,28
1641180978,28
1641180987,28
1641180996,28
1641181005,28
1641181014,15
1641181023,0
1641181032,0
1641181041,0
1641181050,0
1641181059,0
1641181068,0
1641181077,0
1641181086,0
1641181095,0
1641181104,0
1641181113,0
1641181122,0
1641181131,0
1641181140,0
1641181149,0
1641181158,0
1641181167,0
1641181176,0
1641181185,0
1641181194,0
1641181203,28
1641181212,28
1641181221,28
1641181230,28
1641181239,28
1641181248,28
1641181257,28
1641181266,27
1641181275,26
1641181284,28
1641181293,28
1641181302,28
1641181311,28
1641181320,28
1641181329,14
1641181338,0
1641181347,0
1641181356,0
1641181365,0
1641181374,0
1641181383,0
1641181392,0
1641181401,0
1641181410,0
1641181419,0
1641181428,0
1641181437,0
1641181446,0
1641181455,0
1641181464,0
1641181473,0
1641181482,0
1641181491,0
1641181500,0
1641181509,0
1641181518,925
1641181527,1591
1641181536,1479
1641181545,366
1641181554,750
1641181563,475
1641181572,476
1641181581,475
1641181590,474
1641181599,473
1641181608,472
1641181617,471
1641181626,468
1641181635,467
1641181644,467
1641181653,466
1641181662,466
1641181671,466
1641181680,466
1641181689,468
1641181698,468
1641181707,466
1641181716,466
1641181725,467
1641181734,468
1641181743,113
1641181752,139
1641181761,167
1641181770,163
1641181779,115
1641181788,101
1641181797,102
1641181806,101
1641181815,101
1641181824,102
1641181833,101
1641181842,101
1641181851,101
1641181860,101
1641181869,101
1641181878,117
1641181887,0
1641181896,0
1641181905,0
1641181914,0
1641181923,0
1641181932,0
1641181941,0
1641181950,0
1641181959,0
1641181968,0
1641181977,0
1641181986,0
1641181995,0
1641182004,0
1641182013,0
1641182022,0
1641182031,0
1641182040,0
1641182049,0
1641182058,0
1641182067,0
1641182076,0
1641182085,0
1641182094,0
1641182103,0
1641182112,0
1641182121,0
1641182130,7
1641182139,28
1641182148,28
1641182157,28
1641182166,28
1641182175,28
1641182184,28
1641182193,28
1641182202,28
1641182211,28
1641182220,28
1641182229,22
1641182238,0
1641182247,0
1641182256,0
1641182265,0
1641182274,0
1641182283,0
1641182292,0
1641182301,0
1641182310,0
1641182319,0
1641182328,0
1641182337,0
1641182346,0
1641182355,0
1641182364,0
1641182373,0
1641182382,0
1641182391,0
1641182400,0
1641182409,0
1641182418,21
1641182427,28
1641182436,28
1641182445,28
1641182454,28
1641182463,28
1641182472,28
1641182481,28
1641182490,26
1641182499,28
1641182508,28
1641182517,28
1641182526,28
1641182535,28
1641182544,21
1641182553,0
1641182562,0
1641182571,0
1641182580,0
1641182589,0
1641182598,0
1641182607,0
1641182616,0
1641182625,0
1641182634,0
1641182643,0
1641182652,0
1641182661,0
1641182670,0
1641182679,0
1641182688,0
1641182697,0
1641182706,0
1641182715,3
1641182724,28
1641182733,28
1641182742,28
1641182751,28
1641182760,28
1641182769,28
1641182778,28
1641182787,26
1641182796,27
1641182805,28
1641182814,28
1641182823,28
1641182832,28
1641182841,28
1641182850,7
1641182859,0
1641182868,0
1641182877,24
1641182886,28
1641182895,28
1641182904,28
1641182913,28
1641182922,28
1641182931,28
1641182940,28
1641182949,28
1641182958,28
1641182967,27
1641182976,6
1641182985,0
1641182994,0
1641183003,0
1641183012,0
1641183021,0
1641183030,0
1641183039,0
1641183048,0
1641183057,0
1641183066,0
1641183075,0
1641183084,0
1641183093,0
1641183102,0
1641183111,0
1641183120,0
1641183129,0
1641183138,0
1641183147,0
1641183156,7
1641183165,28
1641183174,28
1641183183,28
1641183192,28
1641183201,28
1641183210,28
1641183219,28
1641183228,26
1641183237,28
1641183246,28
1641183255,28
1641183264,28
1641183273,28
1641183282,28
1641183291,3
1641183300,0
1641183309,0
1641183318,0
1641183327,0
1641183336,0
1641183345,0
1641183354,0
1641183363,0
1641183372,0
1641183381,0
1641183390,0
1641183399,0
1641183408,0
1641183417,0
1641183426,0
1641183435,0
1641183444,0
1641183453,0
1641183462,0
1641183471,0
1641183480,0
1641183489,0
1641183498,0
1641183507,0
1641183516,0
1641183525,0
1641183534,0
1641183543,0
1641183552,0
1641183561,0
1641183570,584
1641183579,1574
1641183588,1593
1641183597,570
1641183606,710
1641183615,517
1641183624,475
1641183633,476
1641183642,474
1641183651,473
1641183660,472
1641183669,471
1641183678,469
1641183687,467
1641183696,467
1641183705,466
1641183714,466
1641183723,467
1641183732,466
1641183741,468
1641183750,468
1641183759,466
1641183768,466
1641183777,466
1641183786,469
1641183795,162
1641183804,123
1641183813,167
1641183822,167
1641183831,124
1641183840,101
1641183849,101
1641183858,101
1641183867,101
1641183876,102
1641183885,101
1641183894,101
1641183903,101
1641183912,101
1641183921,101
1641183930,109
1641183939,33
1641183948,0
1641183957,0
1641183966,0
1641183975,0
1641183984,0
1641183993,0
1641184002,0
1641184011,0
1641184020,0
1641184029,0
1641184038,0
1641184047,0
1641184056,0
1641184065,0
1641184074,0
1641184083,0
1641184092,0
1641184101,0
1641184110,0
1641184119,0
1641184128,0
1641184137,0
1641184146,0
1641184155,0
1641184164,0
1641184173,0
1641184182,0
1641184191,203
1641184200,1558
1641184209,1593
1641184218,911
1641184227,507
1641184236,601
1641184245,475
1641184254,476
1641184263,474
1641184272,473
1641184281,472
1641184290,472
1641184299,469
1641184308,467
1641184317,467
1641184326,466
1641184335,466
1641184344,467
1641184353,466
1641184362,467
1641184371,468
1641184380,467
1641184389,466
1641184398,466
1641184407,469
1641184416,253
1641184425,112
1641184434,167
1641184443,167
1641184452,141
1641184461,101
1641184470,101
1641184479,101
1641184488,101
1641184497,101
1641184506,101
1641184515,101
1641184524,101
1641184533,101
1641184542,101
1641184551,101
1641184560,66
1641184569,0
1641184578,0
1641184587,0
1641184596,0
1641184605,0
1641184614,0
1641184623,0
1641184632,0
1641184641,0
1641184650,0
1641184659,0
1641184668,0
1641184677,0
1641184686,0
1641184695,0
1641184704,0
1641184713,0
1641184722,0
1641184731,0
1641184740,0
1641184749,0
1641184758,0
1641184767,0
1641184776,0
1641184785,0
1641184794,0
1641184803,0
1641184812,24
1641184821,28
1641184830,28
1641184839,28
1641184848,28
1641184857,28
1641184866,28
1641184875,28
1641184884,28
1641184893,28
1641184902,27
1641184911,6
1641184920,0
1641184929,0
1641184938,0
1641184947,0
1641184956,0
1641184965,0
1641184974,0
1641184983,0
1641184992,0
1641185001,0
1641185010,0
1641185019,0
1641185028,0
1641185037,0
1641185046,0
1641185055,0
1641185064,0
1641185073,0
1641185082,0
1641185091,7
1641185100,28
1641185109,28
1641185118,28
1641185127,28
1641185136,28
1641185145,28
1641185154,28
1641185163,26
1641185172,28
1641185181,28
1641185190,28
1641185199,28
1641185208,28
1641185217,28
1641185226,3
1641185235,0
1641185244,0
1641185253,0
1641185262,0
1641185271,0
1641185280,0
1641185289,0
1641185298,0
1641185307,0
1641185316,0
1641185325,0
1641185334,0
1641185343,0
1641185352,0
1641185361,0
1641185370,0
1641185379,0
1641185388,0
1641185397,0
1641185406,0
1641185415,0
1641185424,0
1641185433,0
1641185442,0
1641185451,0
1641185460,0
1641185469,0
1641185478,0
1641185487,0
1641185496,0
1641185505,0
1641185514,0
1641185523,0
1641185532,0
1641185541,0
1641185550,0
1641185559,0
1641185568,0
1641185577,0
1641185586,0
1641185595,0
1641185604,0
1641185613,0
1641185622,0
1641185631,0
1641185640,0
1641185649,0
1641185658,0
1641185667,121
1641185676,1391
1641185685,1592
1641185694,1309
1641185703,325
1641185712,685
1641185721,475
1641185730,476
1641185739,475
1641185748,473
1641185757,472
1641185766,472
1641185775,470
1641185784,467
1641185793,467
1641185802,466
1641185811,466
1641185820,466
1641185829,466
1641185838,466
1641185847,469
1641185856,467
1641185865,466
1641185874,466
1641185883,468
1641185892,339
1641185901,110
1641185910,156
1641185919,167
1641185928,153
1641185937,101
1641185946,101
1641185955,101
1641185964,101
1641185973,101
1641185982,101
1641185991,101
1641186000,101
1641186009,101
1641186018,101
1641186027,101
1641186036,95
1641186045,0
1641186054,0
1641186063,0
1641186072,0
1641186081,0
1641186090,0
1641186099,0
1641186108,0
1641186117,0
1641186126,0
1641186135,0
1641186144,0
1641186153,0
1641186162,0
1641186171,0
1641186180,0
1641186189,0
1641186198,0
1641186207,0
1641186216,0
1641186225,0
1641186234,0
1641186243,0
1641186252,0
1641186261,0
1641186270,0
1641186279,0
1641186288,0
1641186297,0
1641186306,0
1641186315,0
1641186324,0
1641186333,0
1641186342,0
1641186351,0
1641186360,0
1641186369,0
1641186378,0
1641186387,203
1641186396,1558
1641186405,1593
1641186414,911
1641186423,507
1641186432,601
1641186441,475
1641186450,476
1641186459,474
1641186468,473
1641186477,472
1641186486,472
1641186495,469
1641186504,467
1641186513,467
1641186522,466
1641186531,466
1641186540,467
1641186549,466
1641186558,467
1641186567,468
1641186576,467
1641186585,466
1641186594,466
1641186603,469
1641186612,253
1641186621,112
1641186630,167
1641186639,167
1641186648,141
1641186657,101
1641186666,101
1641186675,101
1641186684,101
1641186693,101
1641186702,101
1641186711,101
1641186720,101
1641186729,101
1641186738,101
1641186747,101
1641186756,66
1641186765,0
1641186774,0
1641186783,0
1641186792,0
1641186801,0
1641186810,0
1641186819,0
1641186828,0
1641186837,0
1641186846,0
1641186855,0
1641186864,0
1641186873,0
1641186882,0
1641186891,0
1641186900,0
1641186909,0
1641186918,0
1641186927,0
1641186936,0
1641186945,0
1641186954,0
1641186963,0
1641186972,0
1641186981,0
1641186990,0
1641186999,0
1641187008,24
1641187017,28
1641187026,28
1641187035,28
1641187044,28
1641187053,28
1641187062,28
1641187071,28
1641187080,28
1641187089,28
1641187098,27
1641187107,6
1641187116,0
1641187125,0
1641187134,0
1641187143,0
1641187152,0
1641187161,0
1641187170,0
1641187179,0
1641187188,0
1641187197,0
1641187206,0
1641187215,0
1641187224,0
1641187233,0
1641187242,0
1641187251,0
1641187260,0
1641187269,0
1641187278,0
1641187287,7
1641187296,28
1641187305,28
1641187314,28
1641187323,28
1641187332,28
1641187341,28
1641187350,28
1641187359,26
1641187368,28
1641187377,28
1641187386,28
1641187395,28
1641187404,28
1641187413,28
1641187422,3
1641187431,0
1641187440,0
1641187449,0
1641187458,0
1641187467,0
1641187476,0
1641187485,0
1641187494,0
1641187503,0
1641187512,0
1641187521,0
1641187530,0
1641187539,0
1641187548,0
1641187557,0
1641187566,0
1641187575,0
1641187584,0
1641187593,0
1641187602,121
1641187611,1391
1641187620,1592
1641187629,1309
1641187638,325
1641187647,685
1641187656,475
1641187665,476
1641187674,475
1641187683,473
1641187692,472
1641187701,472
1641187710,470
1641187719,467
1641187728,467
1641187737,466
1641187746,466
1641187755,466
1641187764,466
1641187773,466
1641187782,469
1641187791,467
1641187800,466
1641187809,466
1641187818,468
1641187827,339
1641187836,110
1641187845,156
1641187854,167
1641187863,153
1641187872,101
1641187881,101
1641187890,101
1641187899,101
1641187908,101
1641187917,101
1641187926,101
1641187935,101
1641187944,101
1641187953,101
1641187962,101
1641187971,95
1641187980,0
1641187989,0
1641187998,0
1641188007,0
1641188016,0
1641188025,0
1641188034,0
1641188043,0
1641188052,0
1641188061,0
1641188070,0
1641188079,0
1641188088,0
1641188097,0
1641188106,0
1641188115,0
1641188124,0
1641188133,0
1641188142,0
1641188151,0
1641188160,0
1641188169,0
1641188178,0
1641188187,0
1641188196,0
1641188205,0
1641188214,0
1641188223,17
1641188232,28
1641188241,28
1641188250,28
1641188259,28
1641188268,28
1641188277,28
1641188286,28
1641188295,28
1641188304,28
1641188313,28
1641188322,12
1641188331,0
1641188340,0
1641188349,0
1641188358,0
1641188367,0
1641188376,0
1641188385,0
1641188394,0
1641188403,0
1641188412,0
1641188421,0
1641188430,0
1641188439,0
1641188448,0
1641188457,0
1641188466,0
1641188475,0
1641188484,0
1641188493,0
1641188502,0
1641188511,28
1641188520,28
1641188529,28
1641188538,28
1641188547,28
1641188556,28
1641188565,28
1641188574,27
1641188583,27
1641188592,28
1641188601,28
1641188610,28
1641188619,28
1641188628,28
1641188637,10
1641188646,0
1641188655,0
1641188664,0
1641188673,0
1641188682,0
1641188691,0
1641188700,0
1641188709,0
1641188718,0
1641188727,0
1641188736,0
1641188745,0
1641188754,0
1641188763,0
1641188772,0
1641188781,0
1641188790,0
1641188799,0
1641188808,14
1641188817,28
1641188826,28
1641188835,28
1641188844,28
1641188853,28
1641188862,28
1641188871,28
1641188880,26
1641188889,28
1641188898,28
1641188907,28
1641188916,28
1641188925,28
1641188934,28
1641188943,0
1641188952,0
1641188961,4
1641188970,28
1641188979,28
1641188988,28
1641188997,28
1641189006,28
1641189015,28
1641189024,28
1641189033,28
1641189042,28
1641189051,28
1641189060,25
1641189069,0
1641189078,0
1641189087,0
1641189096,0
1641189105,0
1641189114,0
1641189123,0
1641189132,0
1641189141,0
1641189150,0
1641189159,0
1641189168,0
1641189177,0
1641189186,0
1641189195,0
1641189204,0
1641189213,0
1641189222,0
1641189231,0
1641189240,0
1641189249,18
1641189258,28
1641189267,28
1641189276,28
1641189285,28
1641189294,28
1641189303,28
1641189312,28
1641189321,26
1641189330,28
1641189339,28
1641189348,28
1641189357,28
1641189366,28
1641189375,24
1641189384,0
1641189393,0
1641189402,0
1641189411,0
1641189420,0
1641189429,0
1641189438,0
1641189447,0
1641189456,0
1641189465,0
1641189474,0
1641189483,0
