timestamp,power
1641027141,0
1641027150,0
1641027159,0
1641027168,0
1641027177,0
1641027186,0
1641027195,0
1641027204,0
1641027213,0
1641027222,0
1641027231,0
1641027240,0
1641027249,0
1641027258,0
1641027267,0
1641027276,0
1641027285,0
1641027294,0
1641027303,0
1641027312,0
1641027321,0
1641027330,0
1641027339,0
1641027348,0
1641027357,0
1641027366,0
1641027375,0
1641027384,0
1641027393,0
1641027402,0
1641027411,0
1641027420,0
1641027429,0
1641027438,0
1641027447,0
1641027456,0
1641027465,0
1641027474,0
1641027483,0
1641027492,0
1641027501,0
1641027510,0
1641027519,0
1641027528,0
1641027537,0
1641027546,0
1641027555,0
1641027564,0
1641027573,0
1641027582,0
1641027591,0
1641027600,0
1641027609,0
1641027618,0
1641027627,0
1641027636,0
1641027645,0
1641027654,0
1641027663,0
1641027672,0
1641027681,0
1641027690,0
1641027699,0
1641027708,0
1641027717,0
1641027726,0
1641027735,0
1641027744,0
1641027753,0
1641027762,0
1641027771,0
1641027780,0
1641027789,0
1641027798,0
1641027807,0
1641027816,0
1641027825,0
1641027834,0
1641027843,0
1641027852,0
1641027861,0
1641027870,0
1641027879,0
1641027888,0
1641027897,0
1641027906,0
1641027915,0
1641027924,0
1641027933,0
1641027942,0
1641027951,0
1641027960,0
1641027969,0
1641027978,0
1641027987,0
1641027996,0
1641028005,0
1641028014,0
1641028023,0
1641028032,0
1641028041,0
1641028050,0
1641028059,0
1641028068,0
1641028077,0
1641028086,0
1641028095,0
1641028104,0
1641028113,0
1641028122,0
1641028131,0
1641028140,0
1641028149,0
1641028158,0
1641028167,0
1641028176,0
1641028185,0
1641028194,0
1641028203,0
1641028212,0
1641028221,0
1641028230,0
1641028239,0
1641028248,0
1641028257,0
1641028266,0
1641028275,0
1641028284,0
1641028293,0
1641028302,0
1641028311,0
1641028320,0
1641028329,0
1641028338,0
1641028347,0
1641028356,0
1641028365,0
1641028374,0
1641028383,0
1641028392,0
1641028401,0
1641028410,0
1641028419,0
1641028428,0
1641028437,0
1641028446,0
1641028455,0
1641028464,0
1641028473,0
1641028482,0
1641028491,0
1641028500,0
1641028509,0
1641028518,0
1641028527,0
1641028536,0
1641028545,0
1641028554,0
1641028563,0
1641028572,0
1641028581,0
1641028590,0
1641028599,0
1641028608,0
1641028617,0
1641028626,0
1641028635,0
1641028644,0
1641028653,0
1641028662,0
1641028671,0
1641028680,0
1641028689,0
1641028698,0
1641028707,0
1641028716,0
1641028725,0
1641028734,0
1641028743,0
1641028752,0
1641028761,0
1641028770,0
1641028779,0
1641028788,0
1641028797,0
1641028806,0
1641028815,0
1641028824,0
1641028833,0
1641028842,0
1641028851,0
1641028860,0
1641028869,0
1641028878,0
1641028887,0
1641028896,0
1641028905,0
1641028914,0
1641028923,0
1641028932,0
1641028941,0
1641028950,0
1641028959,0
1641028968,0
1641028977,0
1641028986,0
1641028995,0
1641029004,0
1641029013,0
1641029022,0
1641029031,0
1641029040,0
1641029049,0
1641029058,0
1641029067,0
1641029076,0
1641029085,0
1641029094,0
1641029103,0
1641029112,0
1641029121,0
1641029130,0
1641029139,0
1641029148,0
1641029157,0
1641029166,0
1641029175,0
1641029184,0
1641029193,0
1641029202,0
1641029211,0
1641029220,0
1641029229,0
1641029238,0
1641029247,0
1641029256,0
1641029265,0
1641029274,0
1641029283,0
1641029292,0
1641029301,0
1641029310,0
1641029319,0
1641029328,0
1641029337,0
1641029346,0
1641029355,0
1641029364,0
1641029373,0
1641029382,0
1641029391,0
1641029400,0
1641029409,0
1641029418,0
1641029427,0
1641029436,0
1641029445,0
1641029454,0
1641029463,0
1641029472,0
1641029481,0
1641029490,0
1641029499,0
1641029508,0
1641029517,0
1641029526,0
1641029535,0
1641029544,0
1641029553,0
1641029562,0
1641029571,0
1641029580,0
1641029589,0
1641029598,0
1641029607,0
1641029616,0
1641029625,0
1641029634,0
1641029643,0
1641029652,0
1641029661,0
1641029670,0
1641029679,0
1641029688,0
1641029697,0
1641029706,0
1641029715,0
1641029724,0
1641029733,0
1641029742,0
1641029751,0
1641029760,0
1641029769,0
1641029778,0
1641029787,0
1641029796,0
1641029805,0
1641029814,0
1641029823,0
1641029832,0
1641029841,0
1641029850,0
1641029859,0
1641029868,0
1641029877,0
1641029886,0
1641029895,0
1641029904,0
1641029913,0
1641029922,0
1641029931,0
1641029940,0
1641029949,0
1641029958,0
1641029967,0
1641029976,0
1641029985,0
1641029994,0
1641030003,0
1641030012,0
1641030021,0
1641030030,0
1641030039,0
1641030048,0
1641030057,0
1641030066,0
1641030075,0
1641030084,0
1641030093,0
1641030102,0
1641030111,0
1641030120,0
1641030129,0
1641030138,0
1641030147,0
1641030156,0
1641030165,0
1641030174,0
1641030183,0
1641030192,0
1641030201,0
1641030210,0
1641030219,0
1641030228,0
1641030237,0
1641030246,0
1641030255,0
1641030264,0
1641030273,0
1641030282,0
1641030291,0
1641030300,0
1641030309,0
1641030318,0
1641030327,0
1641030336,0
1641030345,0
1641030354,0
1641030363,0
1641030372,0
1641030381,0
1641030390,0
1641030399,0
1641030408,0
1641030417,0
1641030426,0
1641030435,0
1641030444,0
1641030453,0
1641030462,0
1641030471,0
1641030480,0
1641030489,0
1641030498,0
1641030507,0
1641030516,0
1641030525,0
1641030534,0
1641030543,0
1641030552,0
1641030561,0
1641030570,0
1641030579,0
1641030588,0
1641030597,0
1641030606,0
1641030615,0
1641030624,0
1641030633,0
1641030642,0
1641030651,0
1641030660,0
1641030669,0
1641030678,0
1641030687,0
1641030696,0
1641030705,0
1641030714,0
1641030723,0
1641030732,0
1641030741,0
1641030750,0
1641030759,0
1641030768,0
1641030777,0
1641030786,0
1641030795,0
1641030804,0
1641030813,0
1641030822,0
1641030831,0
1641030840,0
1641030849,0
1641030858,0
1641030867,0
1641030876,0
1641030885,0
1641030894,0
1641030903,0
1641030912,0
1641030921,0
1641030930,0
1641030939,0
1641030948,0
1641030957,0
1641030966,0
1641030975,0
1641030984,0
1641030993,0
1641031002,0
1641031011,0
1641031020,0
1641031029,0
1641031038,0
1641031047,0
1641031056,0
1641031065,0
1641031074,0
1641031083,0
1641031092,0
1641031101,0
1641031110,0
1641031119,0
1641031128,0
1641031137,0
1641031146,0
1641031155,0
1641031164,0
1641031173,0
1641031182,0
1641031191,0
1641031200,0
1641031209,0
1641031218,0
1641031227,0
1641031236,0
1641031245,0
1641031254,0
1641031263,0
1641031272,0
1641031281,0
1641031290,0
1641031299,0
1641031308,0
1641031317,0
1641031326,0
1641031335,0
1641031344,0
1641031353,0
1641031362,0
1641031371,0
1641031380,0
1641031389,0
1641031398,0
1641031407,0
1641031416,0
1641031425,0
1641031434,0
1641031443,0
1641031452,0
1641031461,0
1641031470,0
1641031479,0
1641031488,0
1641031497,0
1641031506,0
1641031515,0
1641031524,0
1641031533,0
1641031542,0
1641031551,0
1641031560,0
1641031569,0
1641031578,0
1641031587,0
1641031596,0
1641031605,0
1641031614,0
1641031623,0
1641031632,0
1641031641,0
1641031650,0
1641031659,0
1641031668,0
1641031677,0
1641031686,0
1641031695,0
1641031704,0
1641031713,0
1641031722,0
1641031731,0
1641031740,0
1641031749,0
1641031758,0
1641031767,0
1641031776,0
1641031785,0
1641031794,0
1641031803,0
1641031812,0
1641031821,0
1641031830,0
1641031839,0
1641031848,0
1641031857,0
1641031866,0
1641031875,0
1641031884,0
1641031893,0
1641031902,0
1641031911,0
1641031920,0
1641031929,0
1641031938,0
1641031947,0
1641031956,0
1641031965,0
1641031974,0
1641031983,0
1641031992,0
1641032001,0
1641032010,0
1641032019,0
1641032028,0
1641032037,0
1641032046,0
1641032055,0
1641032064,0
1641032073,0
1641032082,0
1641032091,0
1641032100,0
1641032109,0
1641032118,0
1641032127,0
1641032136,0
1641032145,0
1641032154,0
1641032163,0
1641032172,0
1641032181,0
1641032190,0
1641032199,0
1641032208,0
1641032217,0
1641032226,0
1641032235,0
1641032244,0
1641032253,0
1641032262,0
1641032271,0
1641032280,0
1641032289,0
1641032298,0
1641032307,0
1641032316,0
1641032325,0
1641032334,0
1641032343,0
1641032352,0
1641032361,0
1641032370,0
1641032379,0
1641032388,0
1641032397,0
1641032406,0
1641032415,0
1641032424,0
1641032433,0
1641032442,0
1641032451,0
1641032460,0
1641032469,0
1641032478,0
1641032487,0
1641032496,0
1641032505,0
1641032514,0
1641032523,0
1641032532,0
1641032541,0
1641032550,0
1641032559,0
1641032568,0
1641032577,0
1641032586,0
1641032595,0
1641032604,0
1641032613,0
1641032622,0
1641032631,0
1641032640,0
1641032649,0
1641032658,0
1641032667,0
1641032676,0
1641032685,0
1641032694,0
1641032703,0
1641032712,0
1641032721,0
1641032730,0
1641032739,0
1641032748,0
1641032757,0
1641032766,0
1641032775,0
1641032784,0
1641032793,0
1641032802,0
1641032811,0
1641032820,0
1641032829,0
1641032838,0
1641032847,0
1641032856,0
1641032865,0
1641032874,0
1641032883,0
1641032892,0
1641032901,0
1641032910,0
1641032919,0
1641032928,0
1641032937,0
1641032946,0
1641032955,0
1641032964,0
1641032973,0
1641032982,0
1641032991,0
1641033000,0
1641033009,0
1641033018,0
1641033027,0
1641033036,0
1641033045,0
1641033054,0
1641033063,0
1641033072,0
1641033081,0
1641033090,0
1641033099,0
1641033108,0
1641033117,0
1641033126,0
1641033135,0
1641033144,0
1641033153,0
1641033162,0
1641033171,0
1641033180,0
1641033189,0
1641033198,0
1641033207,0
1641033216,0
1641033225,0
1641033234,0
1641033243,0
1641033252,0
1641033261,0
1641033270,0
1641033279,0
1641033288,0
1641033297,0
1641033306,0
1641033315,0
1641033324,0
1641033333,0
1641033342,0
1641033351,0
1641033360,0
1641033369,0
1641033378,0
1641033387,0
1641033396,0
1641033405,0
1641033414,0
1641033423,0
1641033432,0
1641033441,0
1641033450,0
1641033459,0
1641033468,0
1641033477,0
1641033486,0
1641033495,0
1641033504,0
1641033513,0
1641033522,0
1641033531,0
1641033540,0
1641033549,0
1641033558,0
1641033567,0
1641033576,0
1641033585,0
1641033594,0
1641033603,0
1641033612,0
1641033621,0
1641033630,0
1641033639,0
1641033648,0
1641033657,0
1641033666,0
1641033675,0
1641033684,0
1641033693,0
1641033702,0
1641033711,0
1641033720,0
1641033729,0
1641033738,0
1641033747,0
1641033756,0
1641033765,0
1641033774,0
1641033783,0
1641033792,0
1641033801,0
1641033810,0
1641033819,0
1641033828,0
1641033837,0
1641033846,0
1641033855,0
1641033864,0
1641033873,0
1641033882,0
1641033891,0
1641033900,0
1641033909,0
1641033918,0
1641033927,0
1641033936,0
1641033945,0
1641033954,0
1641033963,0
1641033972,0
1641033981,0
1641033990,0
1641033999,0
1641034008,0
1641034017,0
1641034026,0
1641034035,0
1641034044,0
1641034053,0
1641034062,0
1641034071,0
1641034080,0
1641034089,0
1641034098,0
1641034107,0
1641034116,0
1641034125,0
1641034134,0
1641034143,0
1641034152,0
1641034161,0
1641034170,0
1641034179,0
1641034188,0
1641034197,0
1641034206,0
1641034215,0
1641034224,0
1641034233,0
1641034242,0
1641034251,0
1641034260,0
1641034269,0
1641034278,0
1641034287,0
1641034296,0
1641034305,0
1641034314,0
1641034323,0
1641034332,0
1641034341,0
1641034350,0
1641034359,0
1641034368,0
1641034377,0
1641034386,0
1641034395,0
1641034404,0
1641034413,0
1641034422,0
1641034431,0
1641034440,0
1641034449,0
1641034458,0
1641034467,0
1641034476,0
1641034485,0
1641034494,0
1641034503,0
1641034512,0
1641034521,0
1641034530,0
1641034539,0
1641034548,0
1641034557,0
1641034566,0
1641034575,0
1641034584,0
1641034593,0
1641034602,0
1641034611,0
1641034620,0
1641034629,0
1641034638,0
1641034647,0
1641034656,0
1641034665,0
1641034674,0
1641034683,0
1641034692,0
1641034701,0
1641034710,0
1641034719,0
1641034728,0
1641034737,0
1641034746,0
1641034755,0
1641034764,0
1641034773,0
1641034782,0
1641034791,0
1641034800,0
1641034809,0
1641034818,0
1641034827,0
1641034836,0
1641034845,0
1641034854,0
1641034863,0
1641034872,0
1641034881,0
1641034890,0
1641034899,0
1641034908,0
1641034917,0
1641034926,0
1641034935,0
1641034944,0
1641034953,0
1641034962,0
1641034971,0
1641034980,0
1641034989,0
1641034998,0
1641035007,0
1641035016,0
1641035025,0
1641035034,0
1641035043,0
1641035052,0
1641035061,0
1641035070,0
1641035079,0
1641035088,0
1641035097,0
1641035106,0
1641035115,0
1641035124,0
1641035133,0
1641035142,0
1641035151,0
1641035160,0
1641035169,0
1641035178,0
1641035187,0
1641035196,0
1641035205,0
1641035214,0
1641035223,0
1641035232,0
1641035241,0
1641035250,0
1641035259,0
1641035268,0
1641035277,0
1641035286,0
1641035295,0
1641035304,0
1641035313,0
1641035322,0
1641035331,0
1641035340,0
1641035349,0
1641035358,0
1641035367,0
1641035376,0
1641035385,0
1641035394,0
1641035403,0
1641035412,0
1641035421,0
1641035430,0
1641035439,0
1641035448,0
1641035457,0
1641035466,0
1641035475,0
1641035484,0
1641035493,0
1641035502,0
1641035511,0
1641035520,0
1641035529,0
1641035538,0
1641035547,0
1641035556,635
1641035565,716
1641035574,713
1641035583,711
1641035592,712
1641035601,712
1641035610,713
1641035619,712
1641035628,712
1641035637,708
1641035646,708
1641035655,437
1641035664,0
1641035673,0
1641035682,0
1641035691,0
1641035700,0
1641035709,0
1641035718,0
1641035727,0
1641035736,0
1641035745,0
1641035754,0
1641035763,0
1641035772,0
1641035781,0
1641035790,0
1641035799,0
1641035808,0
1641035817,0
1641035826,0
1641035835,0
1641035844,0
1641035853,0
1641035862,0
1641035871,0
1641035880,0
1641035889,0
1641035898,0
1641035907,0
1641035916,0
1641035925,0
1641035934,0
1641035943,0
1641035952,0
1641035961,0
1641035970,0
1641035979,0
1641035988,0
1641035997,0
1641036006,0
1641036015,0
1641036024,0
1641036033,0
1641036042,0
1641036051,0
1641036060,0
1641036069,0
1641036078,0
1641036087,0
1641036096,0
1641036105,0
1641036114,0
1641036123,0
1641036132,0
1641036141,0
1641036150,0
1641036159,0
1641036168,0
1641036177,0
1641036186,0
1641036195,0
1641036204,0
1641036213,0
1641036222,0
1641036231,0
1641036240,0
1641036249,0
1641036258,0
1641036267,0
1641036276,0
1641036285,0
1641036294,0
1641036303,0
1641036312,0
1641036321,0
1641036330,0
1641036339,0
1641036348,0
1641036357,0
1641036366,0
1641036375,0
1641036384,0
1641036393,0
1641036402,0
1641036411,0
1641036420,0
1641036429,0
1641036438,0
1641036447,0
1641036456,0
1641036465,0
1641036474,0
1641036483,0
1641036492,0
1641036501,0
1641036510,0
1641036519,0
1641036528,0
1641036537,0
1641036546,0
1641036555,0
1641036564,0
1641036573,0
1641036582,0
1641036591,0
1641036600,0
1641036609,0
1641036618,0
1641036627,0
1641036636,0
1641036645,0
1641036654,0
1641036663,0
1641036672,0
1641036681,0
1641036690,0
1641036699,0
1641036708,0
1641036717,0
1641036726,0
1641036735,0
1641036744,0
1641036753,0
1641036762,0
1641036771,0
1641036780,0
1641036789,0
1641036798,0
1641036807,0
1641036816,0
1641036825,0
1641036834,0
1641036843,0
1641036852,0
1641036861,0
1641036870,0
1641036879,0
1641036888,0
1641036897,0
1641036906,0
1641036915,0
1641036924,0
1641036933,0
1641036942,0
1641036951,0
1641036960,0
1641036969,0
1641036978,0
1641036987,0
1641036996,0
1641037005,0
1641037014,0
1641037023,0
1641037032,0
1641037041,0
1641037050,0
1641037059,0
1641037068,0
1641037077,0
1641037086,0
1641037095,0
1641037104,0
1641037113,0
1641037122,0
1641037131,0
1641037140,0
1641037149,0
1641037158,0
1641037167,0
1641037176,0
1641037185,0
1641037194,0
1641037203,0
1641037212,0
1641037221,0
1641037230,0
1641037239,0
1641037248,0
1641037257,0
1641037266,0
1641037275,0
1641037284,0
1641037293,0
1641037302,0
1641037311,0
1641037320,0
1641037329,0
1641037338,0
1641037347,0
1641037356,0
1641037365,0
1641037374,0
1641037383,0
1641037392,0
1641037401,0
1641037410,0
1641037419,0
1641037428,0
1641037437,0
1641037446,0
1641037455,0
1641037464,0
1641037473,0
1641037482,0
1641037491,0
1641037500,0
1641037509,0
1641037518,0
1641037527,0
1641037536,0
1641037545,0
1641037554,0
1641037563,0
1641037572,0
1641037581,0
1641037590,0
1641037599,0
1641037608,0
1641037617,0
1641037626,0
1641037635,0
1641037644,0
1641037653,0
1641037662,0
1641037671,0
1641037680,0
1641037689,0
1641037698,0
1641037707,0
1641037716,0
1641037725,0
1641037734,0
1641037743,0
1641037752,0
1641037761,0
1641037770,0
1641037779,0
1641037788,0
1641037797,0
1641037806,0
1641037815,0
1641037824,0
1641037833,0
1641037842,0
1641037851,0
1641037860,0
1641037869,0
1641037878,0
1641037887,0
1641037896,0
1641037905,0
1641037914,0
1641037923,0
1641037932,0
1641037941,0
1641037950,0
1641037959,0
1641037968,0
1641037977,0
1641037986,0
1641037995,0
1641038004,0
1641038013,0
1641038022,0
1641038031,0
1641038040,0
1641038049,0
1641038058,0
1641038067,0
1641038076,0
1641038085,0
1641038094,0
1641038103,0
1641038112,0
1641038121,0
1641038130,0
1641038139,0
1641038148,0
1641038157,0
1641038166,0
1641038175,0
1641038184,0
1641038193,0
1641038202,0
1641038211,0
1641038220,0
1641038229,0
1641038238,0
1641038247,0
1641038256,0
1641038265,0
1641038274,0
1641038283,0
1641038292,0
1641038301,0
1641038310,0
1641038319,0
1641038328,0
1641038337,0
1641038346,0
1641038355,0
1641038364,0
1641038373,0
1641038382,0
1641038391,0
1641038400,0
1641038409,0
1641038418,0
1641038427,0
1641038436,0
1641038445,0
1641038454,0
1641038463,0
1641038472,0
1641038481,0
1641038490,0
1641038499,0
1641038508,0
1641038517,0
1641038526,0
1641038535,0
1641038544,0
1641038553,0
1641038562,0
1641038571,0
1641038580,0
1641038589,0
1641038598,0
1641038607,0
1641038616,0
1641038625,0
1641038634,0
1641038643,0
1641038652,0
1641038661,0
1641038670,0
1641038679,0
1641038688,0
1641038697,0
1641038706,0
1641038715,0
1641038724,0
1641038733,0
1641038742,0
1641038751,0
1641038760,0
1641038769,0
1641038778,0
1641038787,0
1641038796,0
1641038805,0
1641038814,0
1641038823,0
1641038832,0
1641038841,0
1641038850,0
1641038859,0
1641038868,0
1641038877,0
1641038886,0
1641038895,0
1641038904,0
1641038913,0
1641038922,0
1641038931,0
1641038940,0
1641038949,0
1641038958,0
1641038967,0
1641038976,0
1641038985,0
1641038994,0
1641039003,0
1641039012,0
1641039021,0
1641039030,0
1641039039,0
1641039048,0
1641039057,0
1641039066,0
1641039075,0
1641039084,0
1641039093,0
1641039102,0
1641039111,0
1641039120,0
1641039129,0
1641039138,0
1641039147,0
1641039156,0
1641039165,0
1641039174,0
1641039183,0
1641039192,0
1641039201,0
1641039210,0
1641039219,0
1641039228,0
1641039237,0
1641039246,0
1641039255,0
1641039264,0
1641039273,0
1641039282,0
1641039291,0
1641039300,0
1641039309,0
1641039318,0
1641039327,0
1641039336,0
1641039345,0
1641039354,0
1641039363,0
1641039372,0
1641039381,0
1641039390,0
1641039399,0
1641039408,0
1641039417,0
1641039426,0
1641039435,0
1641039444,0
1641039453,0
1641039462,0
1641039471,0
1641039480,0
1641039489,0
1641039498,0
1641039507,0
1641039516,0
1641039525,0
1641039534,0
1641039543,0
1641039552,0
1641039561,0
1641039570,0
1641039579,0
1641039588,0
1641039597,0
1641039606,0
1641039615,0
1641039624,0
1641039633,0
1641039642,0
1641039651,0
1641039660,0
1641039669,0
1641039678,0
1641039687,0
1641039696,0
1641039705,0
1641039714,0
1641039723,0
1641039732,0
1641039741,0
1641039750,0
1641039759,0
1641039768,0
1641039777,0
1641039786,0
1641039795,0
1641039804,0
1641039813,0
1641039822,0
1641039831,0
1641039840,0
1641039849,0
1641039858,0
1641039867,0
1641039876,0
1641039885,0
1641039894,0
1641039903,0
1641039912,0
1641039921,0
1641039930,0
1641039939,0
1641039948,0
1641039957,0
1641039966,0
1641039975,0
1641039984,0
1641039993,0
1641040002,0
1641040011,0
1641040020,0
1641040029,0
1641040038,0
1641040047,0
1641040056,0
1641040065,0
1641040074,0
1641040083,0
1641040092,0
1641040101,0
1641040110,0
1641040119,0
1641040128,0
1641040137,0
1641040146,0
1641040155,0
1641040164,0
1641040173,0
1641040182,0
1641040191,0
1641040200,0
1641040209,0
1641040218,0
1641040227,0
1641040236,0
1641040245,0
1641040254,0
1641040263,0
1641040272,0
1641040281,0
1641040290,0
1641040299,0
1641040308,0
1641040317,0
1641040326,0
1641040335,0
1641040344,0
1641040353,0
1641040362,0
1641040371,0
1641040380,0
1641040389,0
1641040398,0
1641040407,0
1641040416,0
1641040425,0
1641040434,0
1641040443,0
1641040452,0
1641040461,0
1641040470,0
1641040479,0
1641040488,0
1641040497,0
1641040506,0
1641040515,0
1641040524,0
1641040533,0
1641040542,0
1641040551,0
1641040560,0
1641040569,0
1641040578,0
1641040587,0
1641040596,0
1641040605,0
1641040614,0
1641040623,0
1641040632,0
1641040641,0
1641040650,0
1641040659,0
1641040668,0
1641040677,0
1641040686,0
1641040695,0
1641040704,0
1641040713,0
1641040722,0
1641040731,0
1641040740,0
1641040749,0
1641040758,0
1641040767,0
1641040776,0
1641040785,0
1641040794,0
1641040803,0
1641040812,0
1641040821,0
1641040830,0
1641040839,0
1641040848,0
1641040857,0
1641040866,0
1641040875,0
1641040884,0
1641040893,0
1641040902,0
1641040911,0
1641040920,0
1641040929,0
1641040938,0
1641040947,0
1641040956,0
1641040965,0
1641040974,0
1641040983,0
1641040992,0
1641041001,0
1641041010,0
1641041019,0
1641041028,0
1641041037,0
1641041046,0
1641041055,0
1641041064,0
1641041073,0
1641041082,0
1641041091,0
1641041100,0
1641041109,0
1641041118,0
1641041127,0
1641041136,0
1641041145,0
1641041154,0
1641041163,0
1641041172,0
1641041181,0
1641041190,0
1641041199,0
1641041208,0
1641041217,0
1641041226,0
1641041235,0
1641041244,0
1641041253,0
1641041262,0
1641041271,0
1641041280,0
1641041289,0
1641041298,0
1641041307,0
1641041316,0
1641041325,0
1641041334,0
1641041343,0
1641041352,0
1641041361,0
1641041370,0
1641041379,0
1641041388,0
1641041397,0
1641041406,0
1641041415,0
1641041424,0
1641041433,0
1641041442,0
1641041451,0
1641041460,0
1641041469,0
1641041478,0
1641041487,0
1641041496,0
1641041505,0
1641041514,0
1641041523,0
1641041532,0
1641041541,0
1641041550,0
1641041559,0
1641041568,0
1641041577,0
1641041586,0
1641041595,0
1641041604,0
1641041613,0
1641041622,0
1641041631,0
1641041640,0
1641041649,0
1641041658,0
1641041667,0
1641041676,0
1641041685,0
1641041694,0
1641041703,0
1641041712,0
1641041721,0
1641041730,0
1641041739,0
1641041748,0
1641041757,0
1641041766,0
1641041775,0
1641041784,0
1641041793,0
1641041802,0
1641041811,0
1641041820,0
1641041829,0
1641041838,0
1641041847,0
1641041856,0
1641041865,0
1641041874,0
1641041883,0
1641041892,0
1641041901,0
1641041910,0
1641041919,0
1641041928,0
1641041937,0
1641041946,0
1641041955,0
1641041964,0
1641041973,0
1641041982,0
1641041991,0
1641042000,0
1641042009,0
1641042018,0
1641042027,0
1641042036,0
1641042045,0
1641042054,0
1641042063,0
1641042072,0
1641042081,0
1641042090,0
1641042099,0
1641042108,0
1641042117,0
1641042126,0
1641042135,0
1641042144,0
1641042153,0
1641042162,0
1641042171,0
1641042180,0
1641042189,0
1641042198,0
1641042207,0
1641042216,0
1641042225,0
1641042234,0
1641042243,0
1641042252,0
1641042261,0
1641042270,0
1641042279,0
1641042288,0
1641042297,0
1641042306,0
1641042315,0
1641042324,0
1641042333,0
1641042342,0
1641042351,0
1641042360,0
1641042369,0
1641042378,0
1641042387,0
1641042396,0
1641042405,0
1641042414,0
1641042423,0
1641042432,0
1641042441,0
1641042450,0
1641042459,0
1641042468,0
1641042477,0
1641042486,0
1641042495,0
1641042504,0
1641042513,0
1641042522,0
1641042531,0
1641042540,0
1641042549,0
1641042558,0
1641042567,0
1641042576,0
1641042585,0
1641042594,0
1641042603,0
1641042612,0
1641042621,0
1641042630,0
1641042639,0
1641042648,0
1641042657,0
1641042666,0
1641042675,0
1641042684,0
1641042693,0
1641042702,0
1641042711,0
1641042720,0
1641042729,0
1641042738,0
1641042747,0
1641042756,0
1641042765,0
1641042774,0
1641042783,0
1641042792,0
1641042801,0
1641042810,0
1641042819,0
1641042828,0
1641042837,0
1641042846,0
1641042855,0
1641042864,0
1641042873,0
1641042882,0
1641042891,0
1641042900,0
1641042909,0
1641042918,0
1641042927,0
1641042936,0
1641042945,0
1641042954,0
1641042963,0
1641042972,0
1641042981,0
1641042990,0
1641042999,0
1641043008,0
1641043017,0
1641043026,0
1641043035,0
1641043044,0
1641043053,0
1641043062,0
1641043071,0
1641043080,0
1641043089,0
1641043098,0
1641043107,0
1641043116,0
1641043125,0
1641043134,0
1641043143,0
1641043152,0
1641043161,0
1641043170,0
1641043179,0
1641043188,0
1641043197,0
1641043206,0
1641043215,0
1641043224,0
1641043233,0
1641043242,0
1641043251,0
1641043260,0
1641043269,0
1641043278,0
1641043287,0
1641043296,0
1641043305,0
1641043314,0
1641043323,0
1641043332,0
1641043341,0
1641043350,0
1641043359,0
1641043368,0
1641043377,0
1641043386,0
1641043395,0
1641043404,0
1641043413,0
1641043422,0
1641043431,0
1641043440,0
1641043449,0
1641043458,0
1641043467,0
1641043476,0
1641043485,0
1641043494,0
1641043503,0
1641043512,0
1641043521,0
1641043530,0
1641043539,0
1641043548,0
1641043557,0
1641043566,0
1641043575,0
1641043584,0
1641043593,0
1641043602,0
1641043611,0
1641043620,0
1641043629,0
1641043638,0
1641043647,0
1641043656,0
1641043665,0
1641043674,0
1641043683,0
1641043692,0
1641043701,0
1641043710,0
1641043719,0
1641043728,0
1641043737,0
1641043746,0
1641043755,0
1641043764,0
1641043773,0
1641043782,0
1641043791,0
1641043800,0
1641043809,0
1641043818,0
1641043827,0
1641043836,0
1641043845,0
1641043854,0
1641043863,0
1641043872,0
1641043881,0
1641043890,0
1641043899,0
1641043908,0
1641043917,0
1641043926,0
1641043935,0
1641043944,0
1641043953,0
1641043962,0
1641043971,0
1641043980,0
1641043989,0
1641043998,0
1641044007,0
1641044016,0
1641044025,0
1641044034,0
1641044043,0
1641044052,0
1641044061,0
1641044070,0
1641044079,0
1641044088,0
1641044097,0
1641044106,0
1641044115,0
1641044124,0
1641044133,0
1641044142,0
1641044151,0
1641044160,0
1641044169,0
1641044178,0
1641044187,0
1641044196,0
1641044205,0
1641044214,0
1641044223,0
1641044232,0
1641044241,0
1641044250,0
1641044259,0
1641044268,0
1641044277,0
1641044286,0
1641044295,0
1641044304,0
1641044313,0
1641044322,0
1641044331,0
1641044340,0
1641044349,0
1641044358,0
1641044367,0
1641044376,0
1641044385,0
1641044394,0
1641044403,0
1641044412,0
1641044421,0
1641044430,0
1641044439,0
1641044448,0
1641044457,0
1641044466,0
1641044475,0
1641044484,0
1641044493,0
1641044502,0
1641044511,0
1641044520,0
1641044529,0
1641044538,0
1641044547,0
1641044556,0
1641044565,0
1641044574,0
1641044583,0
1641044592,0
1641044601,0
1641044610,0
1641044619,0
1641044628,0
1641044637,0
1641044646,0
1641044655,0
1641044664,0
1641044673,0
1641044682,0
1641044691,0
1641044700,0
1641044709,0
1641044718,0
1641044727,0
1641044736,0
1641044745,0
1641044754,0
1641044763,0
1641044772,0
1641044781,0
1641044790,0
1641044799,0
1641044808,0
1641044817,0
1641044826,0
1641044835,0
1641044844,0
1641044853,0
1641044862,0
1641044871,0
1641044880,0
1641044889,0
1641044898,0
1641044907,0
1641044916,0
1641044925,0
1641044934,0
1641044943,0
1641044952,0
1641044961,0
1641044970,0
1641044979,0
1641044988,0
1641044997,0
1641045006,0
1641045015,0
1641045024,0
1641045033,0
1641045042,0
1641045051,0
1641045060,0
1641045069,0
1641045078,0
1641045087,0
1641045096,0
1641045105,0
1641045114,0
1641045123,0
