timestamp,power
1641087162,1
1641087171,1
1641087180,1
1641087189,1
1641087198,1
1641087207,1
1641087216,174
1641087225,785
1641087234,815
1641087243,814
1641087252,813
1641087261,761
1641087270,503
1641087279,467
1641087288,468
1641087297,758
1641087306,897
1641087315,897
1641087324,896
1641087333,1257
1641087342,1583
1641087351,1243
1641087360,96
1641087369,1
1641087378,1
1641087387,1
1641087396,1
1641087405,1
1641087414,1
1641087423,1
1641087432,1
1641087441,1
1641087450,1
1641087459,1
1641087468,1
1641087477,1
1641087486,1
1641087495,1
1641087504,1
1641087513,1
1641087522,1
1641087531,1
1641087540,1
1641087549,1
1641087558,1
1641087567,1
1641087576,1
1641087585,1
1641087594,1
1641087603,1
1641087612,1
1641087621,926
1641087630,1592
1641087639,1480
1641087648,367
1641087657,751
1641087666,476
1641087675,477
1641087684,476
1641087693,475
1641087702,474
1641087711,473
1641087720,472
1641087729,469
1641087738,468
1641087747,468
1641087756,467
1641087765,467
1641087774,467
1641087783,467
1641087792,469
1641087801,469
1641087810,467
1641087819,467
1641087828,468
1641087837,469
1641087846,114
1641087855,140
1641087864,168
1641087873,164
1641087882,116
1641087891,102
1641087900,103
1641087909,102
1641087918,102
1641087927,103
1641087936,102
1641087945,102
1641087954,102
1641087963,102
1641087972,102
1641087981,118
1641087990,1
1641087999,1
1641088008,1
1641088017,1
1641088026,1
1641088035,1
1641088044,1
1641088053,1
1641088062,1
1641088071,1
1641088080,1
1641088089,1
1641088098,1
1641088107,1
1641088116,1
1641088125,1
1641088134,1
1641088143,1
1641088152,1
1641088161,1
1641088170,1
1641088179,1
1641088188,19
1641088197,151
1641088206,153
1641088215,154
1641088224,154
1641088233,161
1641088242,176
1641088251,173
1641088260,173
1641088269,172
1641088278,169
1641088287,169
1641088296,169
1641088305,168
1641088314,168
1641088323,168
1641088332,160
1641088341,138
1641088350,138
1641088359,137
1641088368,137
1641088377,137
1641088386,137
1641088395,137
1641088404,137
1641088413,137
1641088422,136
1641088431,136
1641088440,136
1641088449,136
1641088458,136
1641088467,136
1641088476,136
1641088485,135
1641088494,135
1641088503,135
1641088512,134
1641088521,155
1641088530,162
1641088539,162
1641088548,162
1641088557,162
1641088566,162
1641088575,162
1641088584,162
1641088593,160
1641088602,162
1641088611,161
1641088620,161
1641088629,161
1641088638,161
1641088647,154
1641088656,133
1641088665,133
1641088674,133
1641088683,133
1641088692,133
1641088701,133
1641088710,133
1641088719,133
1641088728,132
1641088737,132
1641088746,132
1641088755,132
1641088764,132
1641088773,132
1641088782,132
1641088791,132
1641088800,132
1641088809,132
1641088818,131
1641088827,131
1641088836,131
1641088845,131
1641088854,131
1641088863,131
1641088872,131
1641088881,130
1641088890,130
1641088899,130
1641088908,130
1641088917,130
1641088926,130
1641088935,130
1641088944,130
1641088953,130
1641088962,130
1641088971,130
1641088980,130
1641088989,130
1641088998,130
1641089007,130
1641089016,130
1641089025,130
1641089034,130
1641089043,130
1641089052,130
1641089061,130
1641089070,130
1641089079,130
1641089088,129
1641089097,713
1641089106,1703
1641089115,1722
1641089124,700
1641089133,840
1641089142,647
1641089151,604
1641089160,605
1641089169,603
1641089178,602
1641089187,601
1641089196,600
1641089205,598
1641089214,597
1641089223,597
1641089232,596
1641089241,595
1641089250,596
1641089259,595
1641089268,597
1641089277,597
1641089286,595
1641089295,595
1641089304,594
1641089313,597
1641089322,290
1641089331,251
1641089340,296
1641089349,296
1641089358,253
1641089367,229
1641089376,229
1641089385,229
1641089394,229
1641089403,230
1641089412,229
1641089421,229
1641089430,229
1641089439,229
1641089448,229
1641089457,237
1641089466,161
1641089475,128
1641089484,128
1641089493,129
1641089502,129
1641089511,128
1641089520,128
1641089529,128
1641089538,128
1641089547,128
1641089556,128
1641089565,128
1641089574,128
1641089583,128
1641089592,128
1641089601,128
1641089610,128
1641089619,128
1641089628,128
1641089637,129
1641089646,129
1641089655,129
1641089664,128
1641089673,128
1641089682,128
1641089691,128
1641089700,128
1641089709,128
1641089718,128
1641089727,128
1641089736,128
1641089745,128
1641089754,128
1641089763,128
1641089772,128
1641089781,128
1641089790,127
1641089799,127
1641089808,127
1641089817,127
1641089826,127
1641089835,127
1641089844,127
1641089853,128
1641089862,128
1641089871,128
1641089880,127
1641089889,127
1641089898,127
1641089907,127
1641089916,127
1641089925,127
1641089934,127
1641089943,127
1641089952,127
1641089961,167
1641089970,1202
1641089979,1719
1641089988,1550
1641089997,412
1641090006,728
1641090015,475
1641090024,476
1641090033,475
1641090042,473
1641090051,472
1641090060,472
1641090069,471
1641090078,467
1641090087,467
1641090096,466
1641090105,466
1641090114,466
1641090123,466
1641090132,466
1641090141,469
1641090150,468
1641090159,466
1641090168,466
1641090177,467
1641090186,425
1641090195,110
1641090204,145
1641090213,167
1641090222,160
1641090231,110
1641090240,101
1641090249,102
1641090258,101
1641090267,101
1641090276,101
1641090285,101
1641090294,101
1641090303,101
1641090312,101
1641090321,101
1641090330,121
1641090339,0
1641090348,0
1641090357,0
1641090366,0
1641090375,0
1641090384,0
1641090393,0
1641090402,0
1641090411,0
1641090420,0
1641090429,0
1641090438,0
1641090447,0
1641090456,0
1641090465,0
1641090474,0
1641090483,0
1641090492,0
1641090501,0
1641090510,0
1641090519,0
1641090528,0
1641090537,0
1641090546,0
1641090555,0
1641090564,0
1641090573,0
1641090582,11
1641090591,28
1641090600,28
1641090609,28
1641090618,28
1641090627,28
1641090636,28
1641090645,28
1641090654,28
1641090663,28
1641090672,28
1641090681,18
1641090690,0
1641090699,0
1641090708,0
1641090717,0
1641090726,0
1641090735,0
1641090744,0
1641090753,0
1641090762,0
1641090771,112
1641090780,1173
1641090789,1404
1641090798,1385
1641090807,168
1641090816,0
1641090825,0
1641090834,0
1641090843,0
1641090852,0
1641090861,0
1641090870,25
1641090879,28
1641090888,28
1641090897,28
1641090906,28
1641090915,28
1641090924,28
1641090933,28
1641090942,26
1641090951,28
1641090960,28
1641090969,28
1641090978,28
1641090987,28
1641090996,17
1641091005,0
1641091014,0
1641091023,0
1641091032,0
1641091041,0
1641091050,0
1641091059,0
1641091068,0
1641091077,0
1641091086,0
1641091095,0
1641091104,0
1641091113,0
1641091122,0
1641091131,0
1641091140,0
1641091149,0
1641091158,0
1641091167,0
1641091176,0
1641091185,775
1641091194,1583
1641091203,1536
1641091212,427
1641091221,730
1641091230,475
1641091239,476
1641091248,476
1641091257,474
1641091266,473
1641091275,472
1641091284,471
1641091293,468
1641091302,467
1641091311,467
1641091320,466
1641091329,466
1641091338,466
1641091347,466
1641091356,468
1641091365,468
1641091374,466
1641091383,466
1641091392,466
1641091401,469
1641091410,116
1641091419,131
1641091428,167
1641091437,167
1641091446,120
1641091455,101
1641091464,101
1641091473,101
1641091482,101
1641091491,102
1641091500,101
1641091509,101
1641091518,101
1641091527,101
1641091536,101
1641091545,113
1641091554,16
1641091563,0
1641091572,0
1641091581,0
1641091590,0
1641091599,0
1641091608,2
1641091617,2
1641091626,2
1641091635,2
1641091644,2
1641091653,2
1641091662,2
1641091671,2
1641091680,2
1641091689,2
1641091698,2
1641091707,2
1641091716,2
1641091725,2
1641091734,2
1641091743,2
1641091752,2
1641091761,2
1641091770,2
1641091779,2
1641091788,2
1641091797,6
1641091806,30
1641091815,30
1641091824,30
1641091833,30
1641091842,30
1641091851,30
1641091860,30
1641091869,30
1641091878,30
1641091887,30
1641091896,27
1641091905,2
1641091914,2
1641091923,2
1641091932,2
1641091941,2
1641091950,2
1641091959,2
1641091968,2
1641091977,2
1641091986,2
1641091995,2
1641092004,2
1641092013,2
1641092022,2
1641092031,2
1641092040,2
1641092049,2
1641092058,2
1641092067,2
1641092076,2
1641092085,20
1641092094,30
1641092103,30
1641092112,30
1641092121,30
1641092130,30
1641092139,30
1641092148,30
1641092157,28
1641092166,30
1641092175,30
1641092184,30
1641092193,30
1641092202,30
1641092211,26
1641092220,2
1641092229,2
1641092238,2
1641092247,2
1641092256,2
1641092265,2
1641092274,2
1641092283,2
1641092292,2
1641092301,2
1641092310,2
1641092319,2
1641092328,2
1641092337,2
1641092346,2
1641092355,2
1641092364,2
1641092373,2
1641092382,2
1641092391,30
1641092400,30
1641092409,30
1641092418,30
1641092427,30
1641092436,30
1641092445,30
1641092454,29
1641092463,29
1641092472,30
1641092481,30
1641092490,30
1641092499,30
1641092508,30
1641092517,12
1641092526,2
1641092535,2
1641092544,23
1641092553,30
1641092562,30
1641092571,30
1641092580,30
1641092589,30
1641092598,30
1641092607,30
1641092616,30
1641092625,30
1641092634,29
1641092643,11
1641092652,2
1641092661,2
1641092670,2
1641092679,2
1641092688,2
1641092697,2
1641092706,2
1641092715,2
1641092724,2
1641092733,2
1641092742,2
1641092751,2
1641092760,2
1641092769,2
1641092778,2
1641092787,2
1641092796,2
1641092805,2
1641092814,2
1641092823,5
1641092832,30
1641092841,30
1641092850,30
1641092859,30
1641092868,30
1641092877,30
1641092886,30
1641092895,28
1641092904,29
1641092913,30
1641092922,30
1641092931,30
1641092940,30
1641092949,30
1641092958,9
1641092967,2
1641092976,2
1641092985,2
1641092994,2
1641093003,2
1641093012,2
1641093021,2
1641093030,2
1641093039,2
1641093048,2
1641093057,2
1641093066,2
1641093075,2
1641093084,2
1641093093,2
1641093102,2
1641093111,2
1641093120,2
1641093129,2
1641093138,2
1641093147,2
1641093156,2
1641093165,2
1641093174,2
1641093183,2
1641093192,2
1641093201,2
1641093210,2
1641093219,2
1641093228,2
1641093237,395
1641093246,1568
1641093255,1595
1641093264,714
1641093273,611
1641093282,561
1641093291,477
1641093300,478
1641093309,476
1641093318,475
1641093327,474
1641093336,474
1641093345,628
1641093354,626
1641093363,626
1641093372,618
1641093381,616
1641093390,617
1641093399,613
1641093408,609
1641093417,610
1641093426,608
1641093435,606
1641093444,606
1641093453,609
1641093462,347
1641093471,254
1641093480,306
1641093489,305
1641093498,270
1641093507,238
1641093516,238
1641093525,238
1641093534,237
1641093543,237
1641093552,237
1641093561,237
1641093570,237
1641093579,237
1641093588,237
1641093597,241
1641093606,185
1641093615,135
1641093624,135
1641093633,135
1641093642,135
1641093651,135
1641093660,135
1641093669,135
1641093678,134
1641093687,839
1641093696,1549
1641093705,1542
1641093714,1542
1641093723,1544
1641093732,1541
1641093741,1536
1641093750,1526
1641093759,1525
1641093768,1517
1641093777,1513
1641093786,1515
1641093795,1526
1641093804,1528
1641093813,1540
1641093822,1545
1641093831,1539
1641093840,1547
1641093849,1547
1641093858,1575
1641093867,1574
1641093876,1573
1641093885,1573
1641093894,1574
1641093903,1575
1641093912,1574
1641093921,1577
1641093930,1570
1641093939,1573
1641093948,1571
1641093957,1526
1641093966,132
1641093975,132
1641093984,131
1641093993,131
1641094002,131
1641094011,130
1641094020,130
1641094029,130
1641094038,130
1641094047,131
1641094056,131
1641094065,131
1641094074,131
1641094083,131
1641094092,131
1641094101,131
1641094110,131
1641094119,131
1641094128,131
1641094137,145
1641094146,159
1641094155,159
1641094164,158
1641094173,158
1641094182,158
1641094191,158
1641094200,159
1641094209,157
1641094218,158
1641094227,158
1641094236,158
1641094245,158
1641094254,158
1641094263,158
1641094272,130
1641094281,130
1641094290,130
1641094299,130
1641094308,130
1641094317,130
1641094326,130
1641094335,130
1641094344,129
1641094353,129
1641094362,129
1641094371,129
1641094380,129
1641094389,129
1641094398,129
1641094407,129
1641094416,129
1641094425,129
1641094434,129
1641094443,129
1641094452,332
1641094461,1687
1641094470,1722
1641094479,1040
1641094488,636
1641094497,729
1641094506,603
1641094515,604
1641094524,602
1641094533,601
1641094542,600
1641094551,600
1641094560,597
1641094569,595
1641094578,595
1641094587,594
1641094596,594
1641094605,595
1641094614,594
1641094623,595
1641094632,596
1641094641,595
1641094650,594
1641094659,594
1641094668,597
1641094677,382
1641094686,241
1641094695,296
1641094704,295
1641094713,269
1641094722,229
1641094731,229
1641094740,229
1641094749,229
1641094758,229
1641094767,230
1641094776,230
1641094785,230
1641094794,229
1641094803,229
1641094812,229
1641094821,194
1641094830,128
1641094839,128
1641094848,128
1641094857,128
1641094866,128
1641094875,128
1641094884,128
1641094893,128
1641094902,128
1641094911,128
1641094920,128
1641094929,128
1641094938,128
1641094947,127
1641094956,128
1641094965,128
1641094974,128
1641094983,128
1641094992,128
1641095001,128
1641095010,128
1641095019,128
1641095028,128
1641095037,128
1641095046,128
1641095055,128
1641095064,128
1641095073,152
1641095082,156
1641095091,156
1641095100,155
1641095109,155
1641095118,155
1641095127,155
1641095136,156
1641095145,1220
1641095154,1591
1641095163,1586
1641095172,1558
1641095181,1554
1641095190,1554
1641095199,1552
1641095208,1551
1641095217,1553
1641095226,1549
1641095235,1482
1641095244,1419
1641095253,1427
1641095262,1429
1641095271,1428
1641095280,1428
1641095289,1429
1641095298,1430
1641095307,1429
1641095316,1429
1641095325,1430
1641095334,1428
1641095343,1430
1641095352,1436
1641095361,1455
1641095370,1456
1641095379,1459
1641095388,1461
1641095397,1457
1641095406,1459
1641095415,1046
1641095424,26
1641095433,28
1641095442,28
1641095451,28
1641095460,28
1641095469,28
1641095478,28
1641095487,3
1641095496,0
1641095505,0
1641095514,0
1641095523,0
1641095532,0
1641095541,0
1641095550,0
1641095559,0
1641095568,0
1641095577,0
1641095586,0
1641095595,239
1641095604,1408
1641095613,1415
1641095622,1394
1641095631,1418
1641095640,1417
1641095649,1417
1641095658,1416
1641095667,1533
1641095676,2616
1641095685,2659
1641095694,1110
1641095703,406
1641095712,643
1641095721,475
1641095730,476
1641095739,475
1641095748,473
1641095757,472
1641095766,472
1641095775,470
1641095784,467
1641095793,467
1641095802,466
1641095811,466
1641095820,1170
1641095829,1175
1641095838,1175
1641095847,1178
1641095856,1175
1641095865,1175
1641095874,1175
1641095883,1175
1641095892,1002
1641095901,815
1641095910,868
1641095919,872
1641095928,854
1641095937,808
1641095946,810
1641095955,811
1641095964,814
1641095973,717
1641095982,101
1641095991,101
1641096000,101
1641096009,101
1641096018,101
1641096027,101
1641096036,83
1641096045,0
1641096054,0
1641096063,0
1641096072,0
1641096081,0
1641096090,0
1641096099,0
1641096108,0
1641096117,0
1641096126,0
1641096135,0
1641096144,0
1641096153,0
1641096162,0
1641096171,0
1641096180,0
1641096189,0
1641096198,0
1641096207,0
1641096216,0
1641096225,0
1641096234,0
1641096243,0
1641096252,0
1641096261,0
1641096270,0
1641096279,0
1641096288,21
1641096297,28
1641096306,28
1641096315,28
1641096324,28
1641096333,29
1641096342,29
1641096351,29
1641096360,29
1641096369,29
1641096378,28
1641096387,10
1641096396,1
1641096405,1
1641096414,1
1641096423,1
1641096432,1
1641096441,1
1641096450,1
1641096459,1
1641096468,1
1641096477,1
1641096486,1
1641096495,1
1641096504,1
1641096513,1
1641096522,1
1641096531,1
1641096540,1
1641096549,1
1641096558,1
1641096567,4
1641096576,29
1641096585,29
1641096594,207
1641096603,1460
1641096612,1456
1641096621,1452
1641096630,1450
1641096639,1449
1641096648,1449
1641096657,1446
1641096666,1440
1641096675,1441
1641096684,1441
1641096693,1439
1641096702,1420
1641096711,1414
1641096720,1414
1641096729,1415
1641096738,1416
1641096747,1415
1641096756,1415
1641096765,1416
1641096774,1416
1641096783,1415
1641096792,1415
1641096801,1413
1641096810,1411
1641096819,1414
1641096828,1415
1641096837,1416
1641096846,1418
1641096855,1416
1641096864,1418
1641096873,1420
1641096882,1420
1641096891,1422
1641096900,1427
1641096909,1429
1641096918,1428
1641096927,1428
1641096936,685
1641096945,1
1641096954,1
1641096963,1
1641096972,1
1641096981,526
1641096990,711
1641096999,710
1641097008,708
1641097017,705
1641097026,706
1641097035,437
1641097044,1
1641097053,1
1641097062,1
1641097071,1
1641097080,1
1641097089,1
1641097098,1
1641097107,1
1641097116,1
1641097125,1
1641097134,1
1641097143,82
1641097152,1234
1641097161,1593
1641097170,1367
1641097179,244
1641097188,707
1641097197,476
1641097206,477
1641097215,476
1641097224,474
1641097233,473
1641097242,473
1641097251,472
1641097260,468
1641097269,468
1641097278,467
1641097287,467
1641097296,467
1641097305,467
1641097314,467
1641097323,470
1641097332,468
1641097341,467
1641097350,467
1641097359,469
1641097368,383
1641097377,111
1641097386,151
1641097395,168
1641097404,157
1641097413,106
1641097422,102
1641097431,103
1641097440,102
1641097449,102
1641097458,102
1641097467,102
1641097476,102
1641097485,102
1641097494,102
1641097503,102
1641097512,109
1641097521,1
1641097530,1
1641097539,1
1641097548,1
1641097557,1
1641097566,1
1641097575,1
1641097584,1
1641097593,1
1641097602,1
1641097611,1
1641097620,1
1641097629,1
1641097638,1
1641097647,1
1641097656,1
1641097665,1
1641097674,1
1641097683,1
1641097692,1
1641097701,1
1641097710,1
1641097719,1
1641097728,1
1641097737,1
1641097746,1
1641097755,1
1641097764,1
1641097773,1
1641097782,174
1641097791,785
1641097800,815
1641097809,814
1641097818,813
1641097827,761
1641097836,503
1641097845,467
1641097854,468
1641097863,758
1641097872,897
1641097881,897
1641097890,896
1641097899,1257
1641097908,1583
1641097917,1243
1641097926,96
1641097935,1
1641097944,471
1641097953,1423
1641097962,1426
1641097971,1429
1641097980,1434
1641097989,1435
1641097998,1430
1641098007,1424
1641098016,1424
1641098025,1420
1641098034,1421
1641098043,1418
1641098052,1419
1641098061,1417
1641098070,1414
1641098079,1384
1641098088,1
1641098097,10
1641098106,756
1641098115,1411
1641098124,1415
1641098133,1415
1641098142,1416
1641098151,1415
1641098160,1416
1641098169,1413
1641098178,1252
1641098187,1117
1641098196,1954
1641098205,2881
1641098214,1924
1641098223,2282
1641098232,629
1641098241,625
1641098250,620
1641098259,619
1641098268,617
1641098277,613
1641098286,612
1641098295,609
1641098304,607
1641098313,607
1641098322,606
1641098331,605
1641098340,604
1641098349,604
1641098358,606
1641098367,605
1641098376,603
1641098385,603
1641098394,604
1641098403,605
1641098412,250
1641098421,276
1641098430,303
1641098439,299
1641098448,251
1641098457,237
1641098466,238
1641098475,237
1641098484,236
1641098493,237
1641098502,236
1641098511,235
1641098520,235
1641098529,235
1641098538,235
1641098547,251
1641098556,134
1641098565,134
1641098574,134
1641098583,134
1641098592,134
1641098601,134
1641098610,133
1641098619,133
1641098628,133
1641098637,133
1641098646,133
1641098655,133
1641098664,133
1641098673,133
1641098682,133
1641098691,133
1641098700,133
1641098709,133
1641098718,133
1641098727,132
1641098736,132
1641098745,132
1641098754,132
1641098763,132
1641098772,132
1641098781,132
1641098790,132
1641098799,139
1641098808,160
1641098817,159
1641098826,159
1641098835,159
1641098844,159
1641098853,159
1641098862,159
1641098871,159
1641098880,158
1641098889,158
1641098898,152
1641098907,130
1641098916,130
1641098925,130
1641098934,130
1641098943,130
1641098952,130
1641098961,130
1641098970,130
1641098979,130
1641098988,130
1641098997,130
1641099006,130
1641099015,130
1641099024,130
1641099033,130
1641099042,130
1641099051,130
1641099060,130
1641099069,130
1641099078,130
1641099087,151
1641099096,157
1641099105,157
1641099114,157
1641099123,158
1641099132,158
1641099141,158
1641099150,157
1641099159,155
1641099168,157
1641099177,157
1641099186,157
1641099195,157
1641099204,157
1641099213,151
1641099222,130
1641099231,130
1641099240,129
1641099249,129
1641099258,129
1641099267,129
1641099276,129
1641099285,129
1641099294,129
1641099303,128
1641099312,128
1641099321,128
1641099330,128
1641099339,129
1641099348,129
1641099357,129
1641099366,128
1641099375,128
1641099384,128
1641099393,128
1641099402,128
1641099411,128
1641099420,128
1641099429,128
1641099438,128
1641099447,128
1641099456,128
1641099465,128
1641099474,128
1641099483,128
1641099492,129
1641099501,129
1641099510,128
1641099519,128
1641099528,128
1641099537,128
1641099546,128
1641099555,128
1641099564,128
1641099573,128
1641099582,128
1641099591,128
1641099600,128
1641099609,128
1641099618,128
1641099627,128
1641099636,129
1641099645,129
1641099654,129
1641099663,712
1641099672,1702
1641099681,1721
1641099690,698
1641099699,838
1641099708,645
1641099717,603
1641099726,604
1641099735,602
1641099744,601
1641099753,600
1641099762,599
1641099771,597
1641099780,595
1641099789,594
1641099798,593
1641099807,593
1641099816,594
1641099825,593
1641099834,595
1641099843,595
1641099852,594
1641099861,594
1641099870,594
1641099879,596
1641099888,289
1641099897,250
1641099906,294
1641099915,294
1641099924,251
1641099933,228
1641099942,228
1641099951,228
1641099960,228
1641099969,229
1641099978,228
1641099987,228
1641099996,212
1641100005,101
1641100014,101
1641100023,109
1641100032,33
1641100041,0
1641100050,0
1641100059,0
1641100068,0
1641100077,0
1641100086,0
1641100095,0
1641100104,0
1641100113,0
1641100122,0
1641100131,0
1641100140,0
1641100149,0
1641100158,0
1641100167,0
1641100176,0
1641100185,0
1641100194,0
1641100203,0
1641100212,0
1641100221,0
1641100230,0
1641100239,0
1641100248,0
1641100257,0
1641100266,0
1641100275,0
1641100284,0
1641100293,0
1641100302,0
1641100311,0
1641100320,0
1641100329,0
1641100338,0
1641100347,0
1641100356,0
1641100365,0
1641100374,0
1641100383,0
1641100392,0
1641100401,0
1641100410,0
1641100419,0
1641100428,0
1641100437,0
1641100446,0
1641100455,0
1641100464,0
1641100473,0
1641100482,0
1641100491,0
1641100500,0
1641100509,0
1641100518,0
1641100527,40
1641100536,1075
1641100545,1592
1641100554,1423
1641100563,305
1641100572,728
1641100581,475
1641100590,476
1641100599,475
1641100608,473
1641100617,472
1641100626,472
1641100635,471
1641100644,467
1641100653,467
1641100662,466
1641100671,466
1641100680,466
1641100689,466
1641100698,466
1641100707,469
1641100716,468
1641100725,466
1641100734,466
1641100743,467
1641100752,425
1641100761,110
1641100770,145
1641100779,167
1641100788,160
1641100797,110
1641100806,101
1641100815,102
1641100824,101
1641100833,101
1641100842,101
1641100851,101
1641100860,101
1641100869,101
1641100878,101
1641100887,101
1641100896,121
1641100905,0
1641100914,0
1641100923,0
1641100932,0
1641100941,0
1641100950,0
1641100959,0
1641100968,0
1641100977,0
1641100986,0
1641100995,0
1641101004,0
1641101013,0
1641101022,0
1641101031,0
1641101040,0
1641101049,0
1641101058,0
1641101067,0
1641101076,0
1641101085,0
1641101094,0
1641101103,0
1641101112,0
1641101121,0
1641101130,0
1641101139,0
1641101148,11
1641101157,28
1641101166,28
1641101175,28
1641101184,28
1641101193,28
1641101202,28
1641101211,28
1641101220,28
1641101229,28
1641101238,28
1641101247,18
1641101256,0
1641101265,0
1641101274,0
1641101283,0
1641101292,0
1641101301,0
1641101310,0
1641101319,0
1641101328,0
1641101337,0
1641101346,0
1641101355,0
1641101364,0
1641101373,0
1641101382,0
1641101391,0
1641101400,0
1641101409,0
1641101418,0
1641101427,0
1641101436,25
1641101445,28
1641101454,28
1641101463,28
1641101472,28
1641101481,28
1641101490,28
1641101499,28
1641101508,26
1641101517,28
1641101526,28
1641101535,28
1641101544,28
1641101553,28
1641101562,17
1641101571,0
1641101580,0
1641101589,0
1641101598,0
1641101607,1
1641101616,2
1641101625,2
1641101634,2
1641101643,2
1641101652,895
1641101661,1433
1641101670,1427
1641101679,1424
1641101688,1423
1641101697,1423
1641101706,1423
1641101715,1414
1641101724,1414
1641101733,1415
1641101742,1413
1641101751,2187
1641101760,2998
1641101769,2951
1641101778,1842
1641101787,2147
1641101796,1891
1641101805,1892
1641101814,1893
1641101823,1891
1641101832,1890
1641101841,1888
1641101850,1886
1641101859,1883
1641101868,1879
1641101877,1883
1641101886,1883
1641101895,1884
1641101904,1885
1641101913,1884
1641101922,1888
1641101931,1890
1641101940,1886
1641101949,1891
1641101958,1896
1641101967,1899
1641101976,1545
1641101985,1436
1641101994,305
1641102003,169
1641102012,122
1641102021,103
1641102030,103
1641102039,103
1641102048,103
1641102057,104
1641102066,103
1641102075,103
1641102084,103
1641102093,103
1641102102,103
1641102111,115
1641102120,18
1641102129,2
1641102138,2
1641102147,2
1641102156,2
1641102165,2
1641102174,2
1641102183,2
1641102192,2
1641102201,2
1641102210,2
1641102219,828
1641102228,1414
1641102237,1415
1641102246,1406
1641102255,1421
1641102264,1417
1641102273,1419
1641102282,1416
1641102291,1199
1641102300,1069
1641102309,669
1641102318,2
1641102327,2
1641102336,2
1641102345,2
1641102354,2
1641102363,6
1641102372,30
1641102381,30
1641102390,30
1641102399,30
1641102408,30
1641102417,30
1641102426,30
1641102435,30
1641102444,30
1641102453,30
1641102462,27
1641102471,2
1641102480,2
1641102489,2
1641102498,2
1641102507,2
1641102516,2
1641102525,2
1641102534,2
1641102543,2
1641102552,2
1641102561,2
1641102570,2
1641102579,2
1641102588,2
1641102597,2
1641102606,2
1641102615,2
1641102624,2
1641102633,2
1641102642,2
1641102651,20
1641102660,30
1641102669,30
1641102678,30
1641102687,30
1641102696,30
1641102705,30
1641102714,30
1641102723,28
1641102732,30
1641102741,30
1641102750,30
1641102759,30
1641102768,30
1641102777,26
1641102786,2
1641102795,2
1641102804,2
1641102813,2
1641102822,2
1641102831,2
1641102840,2
1641102849,2
1641102858,2
1641102867,2
1641102876,2
1641102885,2
1641102894,2
1641102903,2
1641102912,2
1641102921,2
1641102930,2
1641102939,2
1641102948,2
1641102957,30
1641102966,30
1641102975,30
1641102984,30
1641102993,30
1641103002,30
1641103011,30
1641103020,29
1641103029,29
1641103038,30
1641103047,30
1641103056,30
1641103065,30
1641103074,30
1641103083,12
1641103092,2
1641103101,2
1641103110,23
1641103119,30
1641103128,30
1641103137,30
1641103146,30
1641103155,30
1641103164,30
1641103173,30
1641103182,30
1641103191,30
1641103200,29
1641103209,11
1641103218,2
1641103227,2
1641103236,2
1641103245,2
1641103254,2
1641103263,2
1641103272,2
1641103281,2
1641103290,2
1641103299,2
1641103308,2
1641103317,2
1641103326,2
1641103335,2
1641103344,159
1641103353,159
1641103362,159
1641103371,153
1641103380,150
1641103389,153
1641103398,176
1641103407,170
1641103416,170
1641103425,170
1641103434,168
1641103443,168
1641103452,168
1641103461,166
1641103470,166
1641103479,167
1641103488,166
1641103497,165
1641103506,165
1641103515,165
1641103524,143
1641103533,136
1641103542,136
1641103551,136
1641103560,136
1641103569,136
1641103578,136
1641103587,136
1641103596,136
1641103605,136
1641103614,135
1641103623,135
1641103632,135
1641103641,135
1641103650,135
1641103659,135
1641103668,135
1641103677,134
1641103686,134
1641103695,134
1641103704,134
1641103713,134
1641103722,134
1641103731,134
1641103740,133
1641103749,133
1641103758,133
1641103767,133
1641103776,134
1641103785,134
1641103794,133
1641103803,526
1641103812,1699
1641103821,1726
1641103830,845
1641103839,742
1641103848,692
1641103857,608
1641103866,608
1641103875,606
1641103884,605
1641103893,604
1641103902,604
1641103911,601
1641103920,599
1641103929,599
1641103938,598
1641103947,598
1641103956,599
1641103965,598
1641103974,599
1641103983,599
1641103992,597
1641104001,597
1641104010,596
1641104019,599
1641104028,337
1641104037,245
1641104046,298
1641104055,298
1641104064,264
1641104073,232
1641104082,232
1641104091,232
1641104100,232
1641104109,232
1641104118,232
1641104127,232
1641104136,232
1641104145,232
1641104154,232
1641104163,235
1641104172,179
1641104181,130
1641104190,130
1641104199,131
1641104208,131
1641104217,130
1641104226,130
1641104235,130
1641104244,130
1641104253,130
1641104262,130
1641104271,130
1641104280,130
1641104289,130
1641104298,130
1641104307,130
1641104316,130
1641104325,130
1641104334,130
1641104343,129
1641104352,129
1641104361,129
1641104370,129
1641104379,129
1641104388,129
1641104397,129
1641104406,129
1641104415,129
1641104424,157
1641104433,157
1641104442,157
1641104451,157
1641104460,157
1641104469,157
1641104478,157
1641104487,156
1641104496,156
1641104505,194
1641104514,1408
1641104523,1540
1641104532,1542
1641104541,1543
1641104550,1542
1641104559,1542
1641104568,1541
1641104577,1540
1641104586,1135
1641104595,128
1641104604,128
1641104613,128
1641104622,128
1641104631,128
1641104640,128
1641104649,128
1641104658,128
1641104667,128
1641104676,128
1641104685,129
1641104694,129
1641104703,143
1641104712,156
1641104721,156
1641104730,156
1641104739,156
1641104748,156
1641104757,156
1641104766,156
1641104775,155
1641104784,157
1641104793,156
1641104802,156
1641104811,156
1641104820,156
1641104829,156
1641104838,128
